algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Classic-McEliece-6688128f,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,383.2943,2.61,KEM,True,2025-11-21T22:11:34.203410,,777
Classic-McEliece-6688128f,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,381.0138,2.62,KEM,True,2025-11-21T22:11:34.584525,,778
Classic-McEliece-6688128f,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,381.3104,2.62,KEM,True,2025-11-21T22:11:34.965934,,779
Classic-McEliece-6688128f,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,382.5,2.61,KEM,True,2025-11-21T22:11:35.348541,,780
Classic-McEliece-6688128f,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,490.276,2.04,KEM,True,2025-11-21T22:11:35.838928,,781
Classic-McEliece-6688128f,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,493.2582,2.03,KEM,True,2025-11-21T22:11:36.332289,,782
Classic-McEliece-6688128f,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,491.0291,2.04,KEM,True,2025-11-21T22:11:36.823422,,783
Classic-McEliece-6688128f,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,493.6918,2.03,KEM,True,2025-11-21T22:11:37.317216,,784
Classic-McEliece-6688128f,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,490.4674,2.04,KEM,True,2025-11-21T22:11:37.807785,,785
Classic-McEliece-6688128f,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,495.4904,2.02,KEM,True,2025-11-21T22:11:38.303380,,786
Classic-McEliece-6688128f,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,490.3473,2.04,KEM,True,2025-11-21T22:11:38.793829,,787
Classic-McEliece-6688128f,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,491.7397,2.03,KEM,True,2025-11-21T22:11:39.285672,,788
Classic-McEliece-6688128f,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,490.4654,2.04,KEM,True,2025-11-21T22:11:39.776240,,789
Classic-McEliece-6688128f,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,494.2196,2.02,KEM,True,2025-11-21T22:11:40.270561,,790
Classic-McEliece-6688128f,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,489.7211,2.04,KEM,True,2025-11-21T22:11:40.760383,,791
Classic-McEliece-6688128f,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,491.92,2.03,KEM,True,2025-11-21T22:11:41.252405,,792
Classic-McEliece-6688128f,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,491.7496,2.03,KEM,True,2025-11-21T22:11:41.744256,,793
Classic-McEliece-6688128f,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,493.1959,2.03,KEM,True,2025-11-21T22:11:42.237555,,794
Classic-McEliece-6688128f,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,493.3103,2.03,KEM,True,2025-11-21T22:11:42.730976,,795
Classic-McEliece-6688128f,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,490.9642,2.04,KEM,True,2025-11-21T22:11:43.222065,,796
Classic-McEliece-6688128f,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,491.7068,2.03,KEM,True,2025-11-21T22:11:43.713874,,797
Classic-McEliece-6688128f,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,491.5659,2.03,KEM,True,2025-11-21T22:11:44.205587,,798
Classic-McEliece-6688128f,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,492.2052,2.03,KEM,True,2025-11-21T22:11:44.697896,,799
Classic-McEliece-6688128f,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,491.5942,2.03,KEM,True,2025-11-21T22:11:45.189597,,800
Classic-McEliece-6688128f,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,511.9476,1.95,KEM,True,2025-11-21T22:11:45.701659,,801
Classic-McEliece-6688128f,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,492.1732,2.03,KEM,True,2025-11-21T22:11:46.193936,,802
Classic-McEliece-6688128f,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,491.3201,2.04,KEM,True,2025-11-21T22:11:46.685362,,803
Classic-McEliece-6688128f,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,491.7964,2.03,KEM,True,2025-11-21T22:11:47.177259,,804
Classic-McEliece-6688128f,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,492.5192,2.03,KEM,True,2025-11-21T22:11:47.669884,,805
Classic-McEliece-6688128f,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,492.6762,2.03,KEM,True,2025-11-21T22:11:48.162663,,806
Classic-McEliece-6688128f,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,491.1486,2.04,KEM,True,2025-11-21T22:11:48.653914,,807
Classic-McEliece-6688128f,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,491.7738,2.03,KEM,True,2025-11-21T22:11:49.145788,,808
Classic-McEliece-6688128f,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,491.4838,2.03,KEM,True,2025-11-21T22:11:49.637374,,809
Classic-McEliece-6688128f,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,491.7809,2.03,KEM,True,2025-11-21T22:11:50.129256,,810
Classic-McEliece-6960119,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1260.8759,0.79,KEM,True,2025-11-21T22:11:51.390504,,811
Classic-McEliece-6960119,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,685.793,1.46,KEM,True,2025-11-21T22:11:52.076670,,812
Classic-McEliece-6960119,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,685.5071,1.46,KEM,True,2025-11-21T22:11:52.762551,,813
Classic-McEliece-6960119,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,400.747,2.5,KEM,True,2025-11-21T22:11:53.163678,,814
Classic-McEliece-6960119,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,686.0967,1.46,KEM,True,2025-11-21T22:11:53.850232,,815
Classic-McEliece-6960119,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,687.901,1.45,KEM,True,2025-11-21T22:11:54.538522,,816
Classic-McEliece-6960119,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,398.9968,2.51,KEM,True,2025-11-21T22:11:54.937892,,817
Classic-McEliece-6960119,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1839.6753,0.54,KEM,True,2025-11-21T22:11:56.777937,,818
Classic-McEliece-6960119,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1842.085,0.54,KEM,True,2025-11-21T22:11:58.620399,,819
Classic-McEliece-6960119,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4783.2727,0.21,KEM,True,2025-11-21T22:12:03.404102,,820
Classic-McEliece-6960119,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,975.3146,1.03,KEM,True,2025-11-21T22:12:04.379802,,821
Classic-McEliece-6960119,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1265.0787,0.79,KEM,True,2025-11-21T22:12:05.645295,,822
Classic-McEliece-6960119,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,399.6047,2.5,KEM,True,2025-11-21T22:12:06.045296,,823
Classic-McEliece-6960119,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,975.8247,1.02,KEM,True,2025-11-21T22:12:07.021497,,824
Classic-McEliece-6960119,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,397.8862,2.51,KEM,True,2025-11-21T22:12:07.419764,,825
Classic-McEliece-6960119,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,398.6182,2.51,KEM,True,2025-11-21T22:12:07.818754,,826
Classic-McEliece-6960119,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,689.9942,1.45,KEM,True,2025-11-21T22:12:08.509155,,827
Classic-McEliece-6960119,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1548.6723,0.65,KEM,True,2025-11-21T22:12:10.058229,,828
Classic-McEliece-6960119,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,974.4761,1.03,KEM,True,2025-11-21T22:12:11.033101,,829
Classic-McEliece-6960119,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1553.6221,0.64,KEM,True,2025-11-21T22:12:12.587127,,830
Classic-McEliece-6960119,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,691.4476,1.45,KEM,True,2025-11-21T22:12:13.278971,,831
Classic-McEliece-6960119,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,985.5392,1.01,KEM,True,2025-11-21T22:12:14.264904,,832
Classic-McEliece-6960119,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,409.6531,2.44,KEM,True,2025-11-21T22:12:14.674931,,833
Classic-McEliece-6960119,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1562.3445,0.64,KEM,True,2025-11-21T22:12:16.237655,,834
Classic-McEliece-6960119,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2134.4771,0.47,KEM,True,2025-11-21T22:12:18.372503,,835
Classic-McEliece-6960119,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2138.6318,0.47,KEM,True,2025-11-21T22:12:20.511508,,836
Classic-McEliece-6960119,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1844.7477,0.54,KEM,True,2025-11-21T22:12:22.356636,,837
Classic-McEliece-6960119,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,974.0073,1.03,KEM,True,2025-11-21T22:12:23.331018,,838
Classic-McEliece-6960119,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,973.823,1.03,KEM,True,2025-11-21T22:12:24.305269,,839
Classic-McEliece-6960119,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1261.9323,0.79,KEM,True,2025-11-21T22:12:25.567567,,840
Classic-McEliece-6960119,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,976.1774,1.02,KEM,True,2025-11-21T22:12:26.544159,,841
Classic-McEliece-6960119,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,399.0069,2.51,KEM,True,2025-11-21T22:12:26.943542,,842
Classic-McEliece-6960119,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,974.8849,1.03,KEM,True,2025-11-21T22:12:27.918804,,843
Classic-McEliece-6960119,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.6372,2.49,KEM,True,2025-11-21T22:12:28.320815,,844
Classic-McEliece-6960119,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1261.3471,0.79,KEM,True,2025-11-21T22:12:29.582539,,845
Classic-McEliece-6960119,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,398.6882,2.51,KEM,True,2025-11-21T22:12:29.981610,,846
Classic-McEliece-6960119,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,409.8555,2.44,KEM,True,2025-11-21T22:12:30.391858,,847
Classic-McEliece-6960119,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1262.5586,0.79,KEM,True,2025-11-21T22:12:31.654794,,848
Classic-McEliece-6960119,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,399.8509,2.5,KEM,True,2025-11-21T22:12:32.055023,,849
Classic-McEliece-6960119,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,399.3494,2.5,KEM,True,2025-11-21T22:12:32.454795,,850
Classic-McEliece-6960119,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,686.6213,1.46,KEM,True,2025-11-21T22:12:33.141806,,851
Classic-McEliece-6960119,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,398.6005,2.51,KEM,True,2025-11-21T22:12:33.540781,,852
Classic-McEliece-6960119,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1550.4407,0.64,KEM,True,2025-11-21T22:12:35.091604,,853
Classic-McEliece-6960119,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,685.6422,1.46,KEM,True,2025-11-21T22:12:35.777637,,854
Classic-McEliece-6960119,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2704.4623,0.37,KEM,True,2025-11-21T22:12:38.482476,,855
Classic-McEliece-6960119,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,398.5539,2.51,KEM,True,2025-11-21T22:12:38.881406,,856
Classic-McEliece-6960119,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,685.5543,1.46,KEM,True,2025-11-21T22:12:39.567351,,857
Classic-McEliece-6960119,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1265.9764,0.79,KEM,True,2025-11-21T22:12:40.833708,,858
Classic-McEliece-6960119,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,687.8794,1.45,KEM,True,2025-11-21T22:12:41.521965,,859
Classic-McEliece-6960119,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,983.335,1.02,KEM,True,2025-11-21T22:12:42.505696,,860
Classic-McEliece-6960119,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,686.6597,1.46,KEM,True,2025-11-21T22:12:43.192788,,861
Classic-McEliece-6960119,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2724.73,0.37,KEM,True,2025-11-21T22:12:45.917902,,862
Classic-McEliece-6960119,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,686.5688,1.46,KEM,True,2025-11-21T22:12:46.604855,,863
Classic-McEliece-6960119,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,398.7545,2.51,KEM,True,2025-11-21T22:12:47.004031,,864
Classic-McEliece-6960119,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,398.9463,2.51,KEM,True,2025-11-21T22:12:47.403408,,865
Classic-McEliece-6960119,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,686.5362,1.46,KEM,True,2025-11-21T22:12:48.090344,,866
Classic-McEliece-6960119,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1545.607,0.65,KEM,True,2025-11-21T22:12:49.636348,,867
Classic-McEliece-6960119,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,687.5521,1.45,KEM,True,2025-11-21T22:12:50.324311,,868
Classic-McEliece-6960119,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2123.7745,0.47,KEM,True,2025-11-21T22:12:52.448459,,869
Classic-McEliece-6960119,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,686.1192,1.46,KEM,True,2025-11-21T22:12:53.134949,,870
Classic-McEliece-6960119,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,790.9595,1.26,KEM,True,2025-11-21T22:12:53.926319,,871
Classic-McEliece-6960119,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1370.4027,0.73,KEM,True,2025-11-21T22:12:55.297126,,872
Classic-McEliece-6960119,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1368.543,0.73,KEM,True,2025-11-21T22:12:56.666072,,873
Classic-McEliece-6960119,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3382.4225,0.3,KEM,True,2025-11-21T22:13:00.048914,,874
Classic-McEliece-6960119,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,839.4918,1.19,KEM,True,2025-11-21T22:13:00.890448,,875
Classic-McEliece-6960119,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1659.2824,0.6,KEM,True,2025-11-21T22:13:02.550151,,876
Classic-McEliece-6960119,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2807.1743,0.36,KEM,True,2025-11-21T22:13:05.357723,,877
Classic-McEliece-6960119,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1082.7048,0.92,KEM,True,2025-11-21T22:13:06.440819,,878
Classic-McEliece-6960119,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1366.9596,0.73,KEM,True,2025-11-21T22:13:07.808195,,879
Classic-McEliece-6960119,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,506.6763,1.97,KEM,True,2025-11-21T22:13:08.315283,,880
Classic-McEliece-6960119,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,505.4019,1.98,KEM,True,2025-11-21T22:13:08.821104,,881
Classic-McEliece-6960119,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4535.4117,0.22,KEM,True,2025-11-21T22:13:13.356905,,882
Classic-McEliece-6960119,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1946.2708,0.51,KEM,True,2025-11-21T22:13:15.303562,,883
Classic-McEliece-6960119,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,5391.4141,0.19,KEM,True,2025-11-21T22:13:20.695367,,884
Classic-McEliece-6960119,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1077.7797,0.93,KEM,True,2025-11-21T22:13:21.773529,,885
Classic-McEliece-6960119,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1079.1016,0.93,KEM,True,2025-11-21T22:13:22.853023,,886
Classic-McEliece-6960119,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,792.7014,1.26,KEM,True,2025-11-21T22:13:23.646195,,887
Classic-McEliece-6960119,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1365.953,0.73,KEM,True,2025-11-21T22:13:25.012549,,888
Classic-McEliece-6960119,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1942.3193,0.51,KEM,True,2025-11-21T22:13:26.955292,,889
Classic-McEliece-6960119,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,792.3676,1.26,KEM,True,2025-11-21T22:13:27.748045,,890
Classic-McEliece-6960119,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1365.9591,0.73,KEM,True,2025-11-21T22:13:29.114411,,891
Classic-McEliece-6960119,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2811.6135,0.36,KEM,True,2025-11-21T22:13:31.926413,,892
Classic-McEliece-6960119,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2228.8304,0.45,KEM,True,2025-11-21T22:13:34.155636,,893
Classic-McEliece-6960119,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1080.9425,0.93,KEM,True,2025-11-21T22:13:35.236968,,894
Classic-McEliece-6960119,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,790.8622,1.26,KEM,True,2025-11-21T22:13:36.028258,,895
Classic-McEliece-6960119,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,505.101,1.98,KEM,True,2025-11-21T22:13:36.533747,,896
Classic-McEliece-6960119,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,794.0368,1.26,KEM,True,2025-11-21T22:13:37.328184,,897
Classic-McEliece-6960119,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,505.0215,1.98,KEM,True,2025-11-21T22:13:37.833592,,898
Classic-McEliece-6960119,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,510.2307,1.96,KEM,True,2025-11-21T22:13:38.344236,,899
Classic-McEliece-6960119,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1081.2612,0.92,KEM,True,2025-11-21T22:13:39.425909,,900
Classic-McEliece-6960119f,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.7691,2.49,KEM,True,2025-11-21T22:13:39.828099,,901
Classic-McEliece-6960119f,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,406.0263,2.46,KEM,True,2025-11-21T22:13:40.234502,,902
Classic-McEliece-6960119f,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,400.6221,2.5,KEM,True,2025-11-21T22:13:40.635502,,903
Classic-McEliece-6960119f,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,400.7765,2.5,KEM,True,2025-11-21T22:13:41.036653,,904
Classic-McEliece-6960119f,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.1605,2.49,KEM,True,2025-11-21T22:13:41.438215,,905
Classic-McEliece-6960119f,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,401.3813,2.49,KEM,True,2025-11-21T22:13:41.839986,,906
Classic-McEliece-6960119f,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,409.5857,2.44,KEM,True,2025-11-21T22:13:42.249976,,907
Classic-McEliece-6960119f,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,402.9838,2.48,KEM,True,2025-11-21T22:13:42.653366,,908
Classic-McEliece-6960119f,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,400.8282,2.49,KEM,True,2025-11-21T22:13:43.054561,,909
Classic-McEliece-6960119f,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,401.144,2.49,KEM,True,2025-11-21T22:13:43.456104,,910
Classic-McEliece-6960119f,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.361,2.49,KEM,True,2025-11-21T22:13:43.857842,,911
Classic-McEliece-6960119f,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,403.2193,2.48,KEM,True,2025-11-21T22:13:44.261432,,912
Classic-McEliece-6960119f,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,400.7959,2.5,KEM,True,2025-11-21T22:13:44.662603,,913
Classic-McEliece-6960119f,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.2888,2.49,KEM,True,2025-11-21T22:13:45.064311,,914
Classic-McEliece-6960119f,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,437.7354,2.28,KEM,True,2025-11-21T22:13:45.502421,,915
Classic-McEliece-6960119f,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.5951,2.49,KEM,True,2025-11-21T22:13:45.904387,,916
Classic-McEliece-6960119f,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,402.491,2.48,KEM,True,2025-11-21T22:13:46.307276,,917
Classic-McEliece-6960119f,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.2058,2.49,KEM,True,2025-11-21T22:13:46.708864,,918
Classic-McEliece-6960119f,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.528,2.49,KEM,True,2025-11-21T22:13:47.110778,,919
Classic-McEliece-6960119f,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,400.8889,2.49,KEM,True,2025-11-21T22:13:47.512174,,920
Classic-McEliece-6960119f,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,401.402,2.49,KEM,True,2025-11-21T22:13:47.914020,,921
Classic-McEliece-6960119f,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,402.1964,2.49,KEM,True,2025-11-21T22:13:48.316608,,922
Classic-McEliece-6960119f,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,400.4391,2.5,KEM,True,2025-11-21T22:13:48.717424,,923
Classic-McEliece-6960119f,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,401.748,2.49,KEM,True,2025-11-21T22:13:49.119587,,924
Classic-McEliece-6960119f,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,399.7743,2.5,KEM,True,2025-11-21T22:13:49.519733,,925
Classic-McEliece-6960119f,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,400.3917,2.5,KEM,True,2025-11-21T22:13:49.920509,,926
Classic-McEliece-6960119f,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,405.0837,2.47,KEM,True,2025-11-21T22:13:50.325961,,927
Classic-McEliece-6960119f,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.1978,2.49,KEM,True,2025-11-21T22:13:50.727554,,928
Classic-McEliece-6960119f,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.7454,2.49,KEM,True,2025-11-21T22:13:51.129671,,929
Classic-McEliece-6960119f,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,400.3971,2.5,KEM,True,2025-11-21T22:13:51.530441,,930
Classic-McEliece-6960119f,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,400.8136,2.49,KEM,True,2025-11-21T22:13:51.931634,,931
Classic-McEliece-6960119f,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,402.8557,2.48,KEM,True,2025-11-21T22:13:52.334861,,932
Classic-McEliece-6960119f,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,401.5916,2.49,KEM,True,2025-11-21T22:13:52.736828,,933
Classic-McEliece-6960119f,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,408.4923,2.45,KEM,True,2025-11-21T22:13:53.145699,,934
Classic-McEliece-6960119f,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,404.474,2.47,KEM,True,2025-11-21T22:13:53.550548,,935
Classic-McEliece-6960119f,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,410.6281,2.44,KEM,True,2025-11-21T22:13:53.961555,,936
Classic-McEliece-6960119f,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,411.1621,2.43,KEM,True,2025-11-21T22:13:54.373128,,937
Classic-McEliece-6960119f,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,401.8829,2.49,KEM,True,2025-11-21T22:13:54.775397,,938
Classic-McEliece-6960119f,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,404.4613,2.47,KEM,True,2025-11-21T22:13:55.180269,,939
Classic-McEliece-6960119f,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,400.2991,2.5,KEM,True,2025-11-21T22:13:55.580946,,940
Classic-McEliece-6960119f,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.5391,2.49,KEM,True,2025-11-21T22:13:55.982867,,941
Classic-McEliece-6960119f,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.7926,2.49,KEM,True,2025-11-21T22:13:56.385035,,942
Classic-McEliece-6960119f,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,401.0842,2.49,KEM,True,2025-11-21T22:13:56.786537,,943
Classic-McEliece-6960119f,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,402.065,2.49,KEM,True,2025-11-21T22:13:57.188980,,944
Classic-McEliece-6960119f,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,402.4202,2.48,KEM,True,2025-11-21T22:13:57.591808,,945
Classic-McEliece-6960119f,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,409.6343,2.44,KEM,True,2025-11-21T22:13:58.001832,,946
