algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
OV-Ip-pkc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8449,1183.64,Signature,True,2025-11-21T22:16:25.574156,,1130
OV-Ip-pkc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8883,1125.77,Signature,True,2025-11-21T22:16:25.575286,,1131
OV-Ip-pkc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8311,1203.26,Signature,True,2025-11-21T22:16:25.576150,,1132
OV-Ip-pkc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8608,1161.69,Signature,True,2025-11-21T22:16:25.577042,,1133
OV-Ip-pkc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8427,1186.72,Signature,True,2025-11-21T22:16:25.577916,,1134
OV-Ip-pkc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8831,1132.35,Signature,True,2025-11-21T22:16:25.578831,,1135
OV-Ip-pkc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8391,1191.82,Signature,True,2025-11-21T22:16:25.579703,,1136
OV-Ip-pkc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8689,1150.91,Signature,True,2025-11-21T22:16:25.580604,,1137
OV-Ip-pkc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8574,1166.25,Signature,True,2025-11-21T22:16:25.581492,,1138
OV-Ip-pkc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8411,1188.91,Signature,True,2025-11-21T22:16:25.582365,,1139
OV-Ip-pkc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8661,1154.59,Signature,True,2025-11-21T22:16:25.583263,,1140
OV-Ip-pkc-skc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3656,732.3,Signature,True,2025-11-21T22:16:25.584667,,1141
OV-Ip-pkc-skc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3176,758.94,Signature,True,2025-11-21T22:16:25.586014,,1142
OV-Ip-pkc-skc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3264,753.9,Signature,True,2025-11-21T22:16:25.587371,,1143
OV-Ip-pkc-skc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3446,743.71,Signature,True,2025-11-21T22:16:25.588746,,1144
OV-Ip-pkc-skc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2973,770.81,Signature,True,2025-11-21T22:16:25.590073,,1145
OV-Ip-pkc-skc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3318,750.89,Signature,True,2025-11-21T22:16:25.591436,,1146
OV-Ip-pkc-skc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3085,764.24,Signature,True,2025-11-21T22:16:25.592775,,1147
OV-Ip-pkc-skc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.302,768.06,Signature,True,2025-11-21T22:16:25.594107,,1148
OV-Ip-pkc-skc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3131,761.54,Signature,True,2025-11-21T22:16:25.595449,,1149
OV-Ip-pkc-skc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3129,761.66,Signature,True,2025-11-21T22:16:25.596792,,1150
OV-Ip-pkc-skc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2931,773.35,Signature,True,2025-11-21T22:16:25.598115,,1151
OV-Ip-pkc-skc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3186,758.41,Signature,True,2025-11-21T22:16:25.599462,,1152
OV-Ip-pkc-skc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3276,753.26,Signature,True,2025-11-21T22:16:25.600856,,1153
OV-Ip-pkc-skc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3139,761.1,Signature,True,2025-11-21T22:16:25.602208,,1154
OV-Ip-pkc-skc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3065,765.4,Signature,True,2025-11-21T22:16:25.603543,,1155
OV-Ip-pkc-skc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3277,753.16,Signature,True,2025-11-21T22:16:25.604901,,1156
OV-Ip-pkc-skc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3086,764.16,Signature,True,2025-11-21T22:16:25.606240,,1157
OV-Ip-pkc-skc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3306,751.55,Signature,True,2025-11-21T22:16:25.607599,,1158
OV-Ip-pkc-skc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2993,769.67,Signature,True,2025-11-21T22:16:25.608927,,1159
OV-Ip-pkc-skc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3079,764.56,Signature,True,2025-11-21T22:16:25.610262,,1160
OV-Ip-pkc-skc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3275,753.27,Signature,True,2025-11-21T22:16:25.611619,,1161
OV-Ip-pkc-skc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3272,753.46,Signature,True,2025-11-21T22:16:25.612975,,1162
OV-Ip-pkc-skc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.307,765.11,Signature,True,2025-11-21T22:16:25.614311,,1163
OV-Ip-pkc-skc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3129,761.66,Signature,True,2025-11-21T22:16:25.615652,,1164
OV-Ip-pkc-skc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3096,763.6,Signature,True,2025-11-21T22:16:25.617005,,1165
OV-Ip-pkc-skc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3104,763.15,Signature,True,2025-11-21T22:16:25.618344,,1166
OV-Ip-pkc-skc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3371,747.89,Signature,True,2025-11-21T22:16:25.619709,,1167
OV-Ip-pkc-skc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2977,770.6,Signature,True,2025-11-21T22:16:25.621035,,1168
OV-Ip-pkc-skc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.297,771.04,Signature,True,2025-11-21T22:16:25.622361,,1169
OV-Ip-pkc-skc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3249,754.75,Signature,True,2025-11-21T22:16:25.623714,,1170
OV-Ip-pkc-skc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.305,766.27,Signature,True,2025-11-21T22:16:25.625052,,1171
OV-Ip-pkc-skc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3047,766.46,Signature,True,2025-11-21T22:16:25.626385,,1172
OV-Ip-pkc-skc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3339,749.68,Signature,True,2025-11-21T22:16:25.627754,,1173
OV-Ip-pkc-skc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3053,766.09,Signature,True,2025-11-21T22:16:25.629088,,1174
OV-Ip-pkc-skc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3063,765.49,Signature,True,2025-11-21T22:16:25.630423,,1175
OV-Ip-pkc-skc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.315,760.44,Signature,True,2025-11-21T22:16:25.631767,,1176
OV-Ip-pkc-skc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2891,775.75,Signature,True,2025-11-21T22:16:25.633085,,1177
OV-Ip-pkc-skc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3052,766.19,Signature,True,2025-11-21T22:16:25.634419,,1178
OV-Ip-pkc-skc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.327,753.57,Signature,True,2025-11-21T22:16:25.635774,,1179
OV-Ip-pkc-skc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.32,757.6,Signature,True,2025-11-21T22:16:25.637122,,1180
OV-Ip-pkc-skc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2969,771.07,Signature,True,2025-11-21T22:16:25.638448,,1181
OV-Ip-pkc-skc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3181,758.64,Signature,True,2025-11-21T22:16:25.639795,,1182
OV-Ip-pkc-skc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3063,765.5,Signature,True,2025-11-21T22:16:25.641129,,1183
OV-Ip-pkc-skc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2999,769.31,Signature,True,2025-11-21T22:16:25.642457,,1184
OV-Ip-pkc-skc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3209,757.05,Signature,True,2025-11-21T22:16:25.643807,,1185
OV-Ip-pkc-skc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2955,771.92,Signature,True,2025-11-21T22:16:25.645132,,1186
OV-Ip-pkc-skc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3299,751.94,Signature,True,2025-11-21T22:16:25.646491,,1187
OV-Ip-pkc-skc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3084,764.28,Signature,True,2025-11-21T22:16:25.647828,,1188
OV-Ip-pkc-skc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3067,765.28,Signature,True,2025-11-21T22:16:25.649162,,1189
OV-Ip-pkc-skc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.319,758.16,Signature,True,2025-11-21T22:16:25.650510,,1190
OV-Ip-pkc-skc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3207,757.15,Signature,True,2025-11-21T22:16:25.651862,,1191
OV-Ip-pkc-skc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3093,763.77,Signature,True,2025-11-21T22:16:25.653200,,1192
OV-Ip-pkc-skc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3142,760.9,Signature,True,2025-11-21T22:16:25.654543,,1193
OV-Ip-pkc-skc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.326,754.16,Signature,True,2025-11-21T22:16:25.655900,,1194
OV-Ip-pkc-skc,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3082,764.41,Signature,True,2025-11-21T22:16:25.657237,,1195
OV-Ip-pkc-skc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3219,756.51,Signature,True,2025-11-21T22:16:25.658588,,1196
OV-Ip-pkc-skc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3204,757.33,Signature,True,2025-11-21T22:16:25.659937,,1197
OV-Ip-pkc-skc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3115,762.51,Signature,True,2025-11-21T22:16:25.661277,,1198
OV-Ip-pkc-skc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.328,753.03,Signature,True,2025-11-21T22:16:25.662634,,1199
OV-Ip-pkc-skc,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3105,763.09,Signature,True,2025-11-21T22:16:25.663973,,1200
OV-Is,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.5411,648.89,Signature,True,2025-11-21T22:16:25.665557,,1201
OV-Is,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4212,703.64,Signature,True,2025-11-21T22:16:25.667029,,1202
OV-Is,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3956,716.53,Signature,True,2025-11-21T22:16:25.668462,,1203
OV-Is,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4102,709.11,Signature,True,2025-11-21T22:16:25.669907,,1204
OV-Is,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.407,710.74,Signature,True,2025-11-21T22:16:25.671349,,1205
OV-Is,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4036,712.43,Signature,True,2025-11-21T22:16:25.672790,,1206
OV-Is,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3784,725.46,Signature,True,2025-11-21T22:16:25.674203,,1207
OV-Is,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.39,719.41,Signature,True,2025-11-21T22:16:25.675628,,1208
OV-Is,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3855,721.79,Signature,True,2025-11-21T22:16:25.677048,,1209
OV-Is,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4026,712.97,Signature,True,2025-11-21T22:16:25.678485,,1210
OV-Is,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3802,724.55,Signature,True,2025-11-21T22:16:25.679902,,1211
OV-Is,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3749,727.34,Signature,True,2025-11-21T22:16:25.681313,,1212
OV-Is,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4108,708.8,Signature,True,2025-11-21T22:16:25.682758,,1213
OV-Is,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3924,718.17,Signature,True,2025-11-21T22:16:25.684187,,1214
OV-Is,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3931,717.82,Signature,True,2025-11-21T22:16:25.685616,,1215
OV-Is,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3907,719.08,Signature,True,2025-11-21T22:16:25.687041,,1216
OV-Is,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3955,716.6,Signature,True,2025-11-21T22:16:25.688473,,1217
OV-Is,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4158,706.32,Signature,True,2025-11-21T22:16:25.689924,,1218
OV-Is,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4078,710.31,Signature,True,2025-11-21T22:16:25.691366,,1219
OV-Is,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4108,708.83,Signature,True,2025-11-21T22:16:25.692848,,1220
OV-Is,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3847,722.16,Signature,True,2025-11-21T22:16:25.694268,,1221
OV-Is,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4103,709.08,Signature,True,2025-11-21T22:16:25.695713,,1222
OV-Is,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3876,720.66,Signature,True,2025-11-21T22:16:25.697137,,1223
OV-Is,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.388,720.47,Signature,True,2025-11-21T22:16:25.698560,,1224
OV-Is,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4261,701.23,Signature,True,2025-11-21T22:16:25.700035,,1225
OV-Is,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3751,727.19,Signature,True,2025-11-21T22:16:25.701446,,1226
OV-Is,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3906,719.12,Signature,True,2025-11-21T22:16:25.702872,,1227
OV-Is,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.5678,637.82,Signature,True,2025-11-21T22:16:25.704475,,1228
OV-Is,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4032,712.66,Signature,True,2025-11-21T22:16:25.705914,,1229
OV-Is,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3788,725.29,Signature,True,2025-11-21T22:16:25.707327,,1230
OV-Is,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3966,716.05,Signature,True,2025-11-21T22:16:25.708764,,1231
OV-Is,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3684,730.77,Signature,True,2025-11-21T22:16:25.710167,,1232
OV-Is,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4024,713.06,Signature,True,2025-11-21T22:16:25.711604,,1233
OV-Is,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3761,726.72,Signature,True,2025-11-21T22:16:25.713014,,1234
OV-Is,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3883,720.33,Signature,True,2025-11-21T22:16:25.714438,,1235
OV-Is,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4107,708.87,Signature,True,2025-11-21T22:16:25.715885,,1236
OV-Is,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3733,728.18,Signature,True,2025-11-21T22:16:25.717294,,1237
OV-Is,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4,714.28,Signature,True,2025-11-21T22:16:25.718728,,1238
OV-Is,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.402,713.27,Signature,True,2025-11-21T22:16:25.720165,,1239
OV-Is,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4091,709.67,Signature,True,2025-11-21T22:16:25.721609,,1240
OV-Is,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4028,712.85,Signature,True,2025-11-21T22:16:25.723046,,1241
OV-Is,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3867,721.12,Signature,True,2025-11-21T22:16:25.724469,,1242
OV-Is,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3859,721.54,Signature,True,2025-11-21T22:16:25.725890,,1243
OV-Is,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3827,723.21,Signature,True,2025-11-21T22:16:25.727307,,1244
OV-Is,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4065,710.97,Signature,True,2025-11-21T22:16:25.728749,,1245
OV-Is,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4062,711.16,Signature,True,2025-11-21T22:16:25.730191,,1246
OV-Is,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4201,704.16,Signature,True,2025-11-21T22:16:25.731647,,1247
OV-Is,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3966,716.01,Signature,True,2025-11-21T22:16:25.733079,,1248
OV-Is,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3905,719.17,Signature,True,2025-11-21T22:16:25.734504,,1249
OV-Is,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4278,700.38,Signature,True,2025-11-21T22:16:25.735968,,1250
OV-Is,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3994,714.6,Signature,True,2025-11-21T22:16:25.737404,,1251
OV-Is,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4147,706.87,Signature,True,2025-11-21T22:16:25.738853,,1252
OV-Is,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3728,728.46,Signature,True,2025-11-21T22:16:25.740262,,1253
OV-Is,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3918,718.48,Signature,True,2025-11-21T22:16:25.741689,,1254
OV-Is,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.397,715.8,Signature,True,2025-11-21T22:16:25.743121,,1255
OV-Is,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3787,725.35,Signature,True,2025-11-21T22:16:25.744536,,1256
OV-Is,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4002,714.18,Signature,True,2025-11-21T22:16:25.745972,,1257
OV-Is,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.4256,701.46,Signature,True,2025-11-21T22:16:25.747433,,1258
OV-Is,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3978,715.4,Signature,True,2025-11-21T22:16:25.748877,,1259
OV-Is,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.8941,527.96,Signature,True,2025-11-21T22:16:25.750808,,1260
OV-Is-pkc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.3147,760.63,Signature,True,2025-11-21T22:16:25.752173,,1261
OV-Is-pkc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2482,801.15,Signature,True,2025-11-21T22:16:25.753459,,1262
OV-Is-pkc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2679,788.72,Signature,True,2025-11-21T22:16:25.754763,,1263
OV-Is-pkc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2948,772.34,Signature,True,2025-11-21T22:16:25.756093,,1264
OV-Is-pkc,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2519,798.76,Signature,True,2025-11-21T22:16:25.757380,,1265
OV-Is-pkc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2702,787.26,Signature,True,2025-11-21T22:16:25.758685,,1266
OV-Is-pkc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2411,805.74,Signature,True,2025-11-21T22:16:25.759960,,1267
OV-Is-pkc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2343,810.15,Signature,True,2025-11-21T22:16:25.761229,,1268
OV-Is-pkc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2414,805.51,Signature,True,2025-11-21T22:16:25.762505,,1269
OV-Is-pkc,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2844,778.57,Signature,True,2025-11-21T22:16:25.763824,,1270
OV-Is-pkc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2483,801.06,Signature,True,2025-11-21T22:16:25.765107,,1271
OV-Is-pkc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.251,799.33,Signature,True,2025-11-21T22:16:25.766393,,1272
OV-Is-pkc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2901,775.12,Signature,True,2025-11-21T22:16:25.767729,,1273
OV-Is-pkc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2408,805.93,Signature,True,2025-11-21T22:16:25.769003,,1274
OV-Is-pkc,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2405,806.13,Signature,True,2025-11-21T22:16:25.770277,,1275
OV-Is-pkc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2559,796.24,Signature,True,2025-11-21T22:16:25.771569,,1276
OV-Is-pkc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2402,806.33,Signature,True,2025-11-21T22:16:25.772855,,1277
OV-Is-pkc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2633,791.6,Signature,True,2025-11-21T22:16:25.774152,,1278
OV-Is-pkc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2615,792.73,Signature,True,2025-11-21T22:16:25.775448,,1279
OV-Is-pkc,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2515,799.04,Signature,True,2025-11-21T22:16:25.776734,,1280
OV-Is-pkc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2506,799.63,Signature,True,2025-11-21T22:16:25.778019,,1281
OV-Is-pkc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2675,788.95,Signature,True,2025-11-21T22:16:25.779320,,1282
OV-Is-pkc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2591,794.19,Signature,True,2025-11-21T22:16:25.780615,,1283
OV-Is-pkc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2377,807.94,Signature,True,2025-11-21T22:16:25.781886,,1284
OV-Is-pkc,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2464,802.31,Signature,True,2025-11-21T22:16:25.783166,,1285
OV-Is-pkc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2429,804.55,Signature,True,2025-11-21T22:16:25.784443,,1286
OV-Is-pkc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2442,803.75,Signature,True,2025-11-21T22:16:25.785721,,1287
OV-Is-pkc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2575,795.22,Signature,True,2025-11-21T22:16:25.787013,,1288
OV-Is-pkc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.297,771.01,Signature,True,2025-11-21T22:16:25.788380,,1289
OV-Is-pkc,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2689,788.1,Signature,True,2025-11-21T22:16:25.789685,,1290
OV-Is-pkc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2639,791.21,Signature,True,2025-11-21T22:16:25.790988,,1291
OV-Is-pkc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2466,802.17,Signature,True,2025-11-21T22:16:25.792270,,1292
OV-Is-pkc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2365,808.75,Signature,True,2025-11-21T22:16:25.793541,,1293
OV-Is-pkc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2723,786.01,Signature,True,2025-11-21T22:16:25.794848,,1294
OV-Is-pkc,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.253,798.11,Signature,True,2025-11-21T22:16:25.796135,,1295
OV-Is-pkc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2637,791.3,Signature,True,2025-11-21T22:16:25.797434,,1296
OV-Is-pkc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2655,790.19,Signature,True,2025-11-21T22:16:25.798735,,1297
OV-Is-pkc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2522,798.6,Signature,True,2025-11-21T22:16:25.800022,,1298
OV-Is-pkc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2436,804.13,Signature,True,2025-11-21T22:16:25.801300,,1299
OV-Is-pkc,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.281,780.66,Signature,True,2025-11-21T22:16:25.802616,,1300
OV-Is-pkc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.235,809.73,Signature,True,2025-11-21T22:16:25.803884,,1301
OV-Is-pkc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.7567,569.24,Signature,True,2025-11-21T22:16:25.805674,,1302
OV-Is-pkc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2621,792.32,Signature,True,2025-11-21T22:16:25.806970,,1303
OV-Is-pkc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2316,811.93,Signature,True,2025-11-21T22:16:25.808237,,1304
OV-Is-pkc,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2407,806.03,Signature,True,2025-11-21T22:16:25.809511,,1305
OV-Is-pkc,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.2704,787.16,Signature,True,2025-11-21T22:16:25.810817,,1306
