algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Falcon-1024,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.7899,45.89,Signature,True,2025-11-21T06:38:04.944359,,185
Falcon-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,24.8847,40.19,Signature,True,2025-11-21T06:38:04.969340,,186
Falcon-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.9678,41.72,Signature,True,2025-11-21T06:38:04.993399,,187
Falcon-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,25.8778,38.64,Signature,True,2025-11-21T06:38:05.019367,,188
Falcon-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.8114,43.84,Signature,True,2025-11-21T06:38:05.042270,,189
Falcon-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,26.4772,37.77,Signature,True,2025-11-21T06:38:05.068835,,190
Falcon-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,27.2823,36.65,Signature,True,2025-11-21T06:38:05.096203,,191
Falcon-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,25.9175,38.58,Signature,True,2025-11-21T06:38:05.122217,,192
Falcon-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.6614,42.26,Signature,True,2025-11-21T06:38:05.145971,,193
Falcon-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,24.8574,40.23,Signature,True,2025-11-21T06:38:05.170916,,194
Falcon-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.6876,42.22,Signature,True,2025-11-21T06:38:05.194694,,195
Falcon-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,26.4364,37.83,Signature,True,2025-11-21T06:38:05.221220,,196
Falcon-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.9342,45.59,Signature,True,2025-11-21T06:38:05.243241,,197
Falcon-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,25.2777,39.56,Signature,True,2025-11-21T06:38:05.268608,,198
Falcon-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,25.388,39.39,Signature,True,2025-11-21T06:38:05.294085,,199
Falcon-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,31.6327,31.61,Signature,True,2025-11-21T06:38:05.325823,,200
Falcon-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,24.5383,40.75,Signature,True,2025-11-21T06:38:05.350449,,201
Falcon-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.0087,45.44,Signature,True,2025-11-21T06:38:05.372544,,202
Falcon-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,30.8244,32.44,Signature,True,2025-11-21T06:38:05.403459,,203
Falcon-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.7097,44.03,Signature,True,2025-11-21T06:38:05.426257,,204
Falcon-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.1204,45.21,Signature,True,2025-11-21T06:38:05.448509,,205
Falcon-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,42.6744,23.43,Signature,True,2025-11-21T06:38:05.491273,,206
Falcon-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,24.6224,40.61,Signature,True,2025-11-21T06:38:05.515985,,207
Falcon-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,24.1826,41.35,Signature,True,2025-11-21T06:38:05.540264,,208
Falcon-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,27.0092,37.02,Signature,True,2025-11-21T06:38:05.567364,,209
Falcon-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.1465,45.15,Signature,True,2025-11-21T06:38:05.589597,,210
Falcon-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,58.4746,17.1,Signature,True,2025-11-21T06:38:05.648169,,211
Falcon-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,25.2832,39.55,Signature,True,2025-11-21T06:38:05.673545,,212
Falcon-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.9011,45.66,Signature,True,2025-11-21T06:38:05.695539,,213
Falcon-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,26.1146,38.29,Signature,True,2025-11-21T06:38:05.721741,,214
Falcon-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.9863,43.5,Signature,True,2025-11-21T06:38:05.744816,,215
Falcon-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,37.891,26.39,Signature,True,2025-11-21T06:38:05.782798,,216
Falcon-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,28.6135,34.95,Signature,True,2025-11-21T06:38:05.811503,,217
Falcon-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.4384,42.67,Signature,True,2025-11-21T06:38:05.835030,,218
Falcon-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,32.9088,30.39,Signature,True,2025-11-21T06:38:05.868026,,219
Falcon-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.0114,43.46,Signature,True,2025-11-21T06:38:05.891130,,220
Falcon-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.9512,37.1,Signature,True,2025-11-21T06:38:05.918181,,221
Falcon-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.4472,44.55,Signature,True,2025-11-21T06:38:05.940718,,222
Falcon-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.1429,38.25,Signature,True,2025-11-21T06:38:05.966948,,223
Falcon-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.9047,37.17,Signature,True,2025-11-21T06:38:05.993937,,224
Falcon-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,29.4546,33.95,Signature,True,2025-11-21T06:38:06.023477,,225
Falcon-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.0066,45.44,Signature,True,2025-11-21T06:38:06.045575,,226
Falcon-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,26.6436,37.53,Signature,True,2025-11-21T06:38:06.072306,,227
Falcon-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,29.8765,33.47,Signature,True,2025-11-21T06:38:06.102270,,228
Falcon-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,23.11,43.27,Signature,True,2025-11-21T06:38:06.125467,,229
Falcon-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,30.9818,32.28,Signature,True,2025-11-21T06:38:06.156538,,230
Falcon-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,21.9607,45.54,Signature,True,2025-11-21T06:38:06.178590,,231
Falcon-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.2219,45.0,Signature,True,2025-11-21T06:38:06.200900,,232
Falcon-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,25.0933,39.85,Signature,True,2025-11-21T06:38:06.226077,,233
Falcon-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,42.112,23.75,Signature,True,2025-11-21T06:38:06.268299,,234
Falcon-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,21.851,45.76,Signature,True,2025-11-21T06:38:06.290242,,235
Falcon-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.1615,45.12,Signature,True,2025-11-21T06:38:06.312496,,236
Falcon-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.9535,43.57,Signature,True,2025-11-21T06:38:06.335539,,237
Falcon-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.9385,43.59,Signature,True,2025-11-21T06:38:06.358566,,238
Falcon-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.8006,42.02,Signature,True,2025-11-21T06:38:06.382451,,239
Falcon-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.9912,41.68,Signature,True,2025-11-21T06:38:06.406527,,240
Falcon-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,10.9068,91.69,Signature,True,2025-11-21T06:38:06.417524,,241
Falcon-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.9665,125.53,Signature,True,2025-11-21T06:38:06.425575,,242
Falcon-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.1012,123.44,Signature,True,2025-11-21T06:38:06.433759,,243
Falcon-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.5917,116.39,Signature,True,2025-11-21T06:38:06.442428,,244
Falcon-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.9034,112.32,Signature,True,2025-11-21T06:38:06.451406,,245
Falcon-512,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3652,135.77,Signature,True,2025-11-21T06:38:06.458851,,246
Falcon-512,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.1591,139.68,Signature,True,2025-11-21T06:38:06.466087,,247
Falcon-512,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3155,136.7,Signature,True,2025-11-21T06:38:06.473502,,248
Falcon-512,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,8.8707,112.73,Signature,True,2025-11-21T06:38:06.482450,,249
Falcon-512,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,9.211,108.57,Signature,True,2025-11-21T06:38:06.491738,,250
Falcon-512,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3855,135.4,Signature,True,2025-11-21T06:38:06.499201,,251
Falcon-512,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,9.126,109.58,Signature,True,2025-11-21T06:38:06.508406,,252
Falcon-512,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.6013,131.56,Signature,True,2025-11-21T06:38:06.516084,,253
Falcon-512,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,8.3155,120.26,Signature,True,2025-11-21T06:38:06.524487,,254
Falcon-512,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.1239,140.37,Signature,True,2025-11-21T06:38:06.531687,,255
Falcon-512,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.53,117.23,Signature,True,2025-11-21T06:38:06.540297,,256
Falcon-512,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3855,135.4,Signature,True,2025-11-21T06:38:06.547764,,257
Falcon-512,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.2887,120.65,Signature,True,2025-11-21T06:38:06.556132,,258
Falcon-512,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.9788,111.37,Signature,True,2025-11-21T06:38:06.565210,,259
Falcon-512,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,13.8486,72.21,Signature,True,2025-11-21T06:38:06.579136,,260
Falcon-512,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,15.4434,64.75,Signature,True,2025-11-21T06:38:06.594669,,261
Falcon-512,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3168,136.67,Signature,True,2025-11-21T06:38:06.602063,,262
Falcon-512,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,10.2236,97.81,Signature,True,2025-11-21T06:38:06.612365,,263
Falcon-512,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,8.3364,119.96,Signature,True,2025-11-21T06:38:06.620780,,264
Falcon-512,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,8.1932,122.05,Signature,True,2025-11-21T06:38:06.629050,,265
Falcon-512,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.1297,140.26,Signature,True,2025-11-21T06:38:06.636261,,266
Falcon-512,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,8.6494,115.61,Signature,True,2025-11-21T06:38:06.644987,,267
Falcon-512,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,8.0144,124.78,Signature,True,2025-11-21T06:38:06.653081,,268
Falcon-512,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,8.8846,112.55,Signature,True,2025-11-21T06:38:06.662355,,269
Falcon-512,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,8.5261,117.29,Signature,True,2025-11-21T06:38:06.670980,,270
Falcon-512,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3082,136.83,Signature,True,2025-11-21T06:38:06.678379,,271
Falcon-512,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.3467,119.81,Signature,True,2025-11-21T06:38:06.686850,,272
Falcon-512,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.1127,123.26,Signature,True,2025-11-21T06:38:06.695044,,273
Falcon-512,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,9.9806,100.19,Signature,True,2025-11-21T06:38:06.705104,,274
Falcon-512,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3775,135.55,Signature,True,2025-11-21T06:38:06.712569,,275
Falcon-512,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.1169,140.51,Signature,True,2025-11-21T06:38:06.719762,,276
Falcon-512,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,10.1057,98.95,Signature,True,2025-11-21T06:38:06.729947,,277
Falcon-512,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,8.3505,119.75,Signature,True,2025-11-21T06:38:06.738379,,278
Falcon-512,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,8.7377,114.45,Signature,True,2025-11-21T06:38:06.747193,,279
Falcon-512,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,16.4693,60.72,Signature,True,2025-11-21T06:38:06.763744,,280
Falcon-512,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.1482,139.9,Signature,True,2025-11-21T06:38:06.770977,,281
Falcon-512,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3883,135.35,Signature,True,2025-11-21T06:38:06.778443,,282
Falcon-512,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,13.2454,75.5,Signature,True,2025-11-21T06:38:06.791773,,283
Falcon-512,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,10.6716,93.71,Signature,True,2025-11-21T06:38:06.802544,,284
Falcon-512,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,9.2431,108.19,Signature,True,2025-11-21T06:38:06.811868,,285
Falcon-512,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.9714,111.47,Signature,True,2025-11-21T06:38:06.820923,,286
Falcon-512,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,13.6407,73.31,Signature,True,2025-11-21T06:38:06.834639,,287
Falcon-512,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,11.754,85.08,Signature,True,2025-11-21T06:38:06.846474,,288
Falcon-512,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,8.5628,116.78,Signature,True,2025-11-21T06:38:06.855118,,289
Falcon-512,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,9.6084,104.08,Signature,True,2025-11-21T06:38:06.864814,,290
Falcon-512,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,8.386,119.25,Signature,True,2025-11-21T06:38:06.873291,,291
Falcon-512,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.8584,127.25,Signature,True,2025-11-21T06:38:06.881233,,292
Falcon-512,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,12.8555,77.79,Signature,True,2025-11-21T06:38:06.894163,,293
Falcon-512,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.3753,135.59,Signature,True,2025-11-21T06:38:06.901618,,294
Falcon-512,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,16.1751,61.82,Signature,True,2025-11-21T06:38:06.917876,,295
Falcon-512,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,8.9266,112.02,Signature,True,2025-11-21T06:38:06.926888,,296
Falcon-512,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.8257,127.78,Signature,True,2025-11-21T06:38:06.934794,,297
Falcon-512,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,7.8221,127.84,Signature,True,2025-11-21T06:38:06.942694,,298
Falcon-512,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,10.3067,97.02,Signature,True,2025-11-21T06:38:06.953077,,299
Falcon-512,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,11.5542,86.55,Signature,True,2025-11-21T06:38:06.964720,,300
Falcon-padded-1024,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.5952,44.26,Signature,True,2025-11-21T06:38:06.987405,,301
Falcon-padded-1024,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.1538,45.14,Signature,True,2025-11-21T06:38:07.009648,,302
Falcon-padded-1024,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.3502,44.74,Signature,True,2025-11-21T06:38:07.032087,,303
Falcon-padded-1024,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,31.2399,32.01,Signature,True,2025-11-21T06:38:07.063430,,304
Falcon-padded-1024,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,28.4926,35.1,Signature,True,2025-11-21T06:38:07.092007,,305
Falcon-padded-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.9187,41.81,Signature,True,2025-11-21T06:38:07.116018,,306
Falcon-padded-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,28.8565,34.65,Signature,True,2025-11-21T06:38:07.144966,,307
Falcon-padded-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.9321,43.61,Signature,True,2025-11-21T06:38:07.167981,,308
Falcon-padded-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,31.5357,31.71,Signature,True,2025-11-21T06:38:07.199608,,309
Falcon-padded-1024,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.7042,42.19,Signature,True,2025-11-21T06:38:07.223398,,310
Falcon-padded-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,43.7784,22.84,Signature,True,2025-11-21T06:38:07.267265,,311
Falcon-padded-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,21.4765,46.56,Signature,True,2025-11-21T06:38:07.288829,,312
Falcon-padded-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.543,42.48,Signature,True,2025-11-21T06:38:07.312461,,313
Falcon-padded-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.3093,38.01,Signature,True,2025-11-21T06:38:07.338854,,314
Falcon-padded-1024,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.3457,44.75,Signature,True,2025-11-21T06:38:07.361284,,315
Falcon-padded-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.5044,44.44,Signature,True,2025-11-21T06:38:07.383874,,316
Falcon-padded-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,23.9942,41.68,Signature,True,2025-11-21T06:38:07.407949,,317
Falcon-padded-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,23.9912,41.68,Signature,True,2025-11-21T06:38:07.432024,,318
Falcon-padded-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,37.693,26.53,Signature,True,2025-11-21T06:38:07.469813,,319
Falcon-padded-1024,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.4175,46.69,Signature,True,2025-11-21T06:38:07.491318,,320
Falcon-padded-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,31.153,32.1,Signature,True,2025-11-21T06:38:07.522559,,321
Falcon-padded-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,21.8777,45.71,Signature,True,2025-11-21T06:38:07.544520,,322
Falcon-padded-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.8474,41.93,Signature,True,2025-11-21T06:38:07.568453,,323
Falcon-padded-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,40.402,24.75,Signature,True,2025-11-21T06:38:07.608940,,324
Falcon-padded-1024,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,21.9119,45.64,Signature,True,2025-11-21T06:38:07.630937,,325
Falcon-padded-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.644,42.29,Signature,True,2025-11-21T06:38:07.654664,,326
Falcon-padded-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,25.8521,38.68,Signature,True,2025-11-21T06:38:07.680598,,327
Falcon-padded-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,22.7047,44.04,Signature,True,2025-11-21T06:38:07.703390,,328
Falcon-padded-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,21.6846,46.12,Signature,True,2025-11-21T06:38:07.725162,,329
Falcon-padded-1024,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.0106,38.45,Signature,True,2025-11-21T06:38:07.751256,,330
Falcon-padded-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.4852,46.54,Signature,True,2025-11-21T06:38:07.772840,,331
Falcon-padded-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,23.2901,42.94,Signature,True,2025-11-21T06:38:07.796231,,332
Falcon-padded-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.6858,46.11,Signature,True,2025-11-21T06:38:07.818001,,333
Falcon-padded-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.3541,44.73,Signature,True,2025-11-21T06:38:07.840438,,334
Falcon-padded-1024,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,42.0264,23.79,Signature,True,2025-11-21T06:38:07.882547,,335
Falcon-padded-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,26.3559,37.94,Signature,True,2025-11-21T06:38:07.908988,,336
Falcon-padded-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,24.2481,41.24,Signature,True,2025-11-21T06:38:07.933358,,337
Falcon-padded-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.268,42.98,Signature,True,2025-11-21T06:38:07.956709,,338
Falcon-padded-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,22.718,44.02,Signature,True,2025-11-21T06:38:07.979511,,339
Falcon-padded-1024,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,32.1397,31.11,Signature,True,2025-11-21T06:38:08.011742,,340
Falcon-padded-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,29.8294,33.52,Signature,True,2025-11-21T06:38:08.041659,,341
Falcon-padded-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,33.2228,30.1,Signature,True,2025-11-21T06:38:08.074965,,342
Falcon-padded-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,21.6287,46.23,Signature,True,2025-11-21T06:38:08.096671,,343
Falcon-padded-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,21.6983,46.09,Signature,True,2025-11-21T06:38:08.118447,,344
Falcon-padded-1024,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,23.358,42.81,Signature,True,2025-11-21T06:38:08.141894,,345
Falcon-padded-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,22.9193,43.63,Signature,True,2025-11-21T06:38:08.164899,,346
Falcon-padded-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,25.199,39.68,Signature,True,2025-11-21T06:38:08.190180,,347
Falcon-padded-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,26.1264,38.28,Signature,True,2025-11-21T06:38:08.216386,,348
Falcon-padded-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,21.6453,46.2,Signature,True,2025-11-21T06:38:08.238116,,349
Falcon-padded-1024,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,23.4639,42.62,Signature,True,2025-11-21T06:38:08.261676,,350
Falcon-padded-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,29.5314,33.86,Signature,True,2025-11-21T06:38:08.291302,,351
Falcon-padded-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,21.5772,46.35,Signature,True,2025-11-21T06:38:08.312964,,352
Falcon-padded-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.1841,43.13,Signature,True,2025-11-21T06:38:08.336233,,353
Falcon-padded-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.5967,42.38,Signature,True,2025-11-21T06:38:08.359914,,354
Falcon-padded-1024,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,23.8917,41.86,Signature,True,2025-11-21T06:38:08.383890,,355
Falcon-padded-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,41.0917,24.34,Signature,True,2025-11-21T06:38:08.425068,,356
Falcon-padded-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,21.6986,46.09,Signature,True,2025-11-21T06:38:08.446866,,357
Falcon-padded-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,35.595,28.09,Signature,True,2025-11-21T06:38:08.482548,,358
Falcon-padded-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.3004,38.02,Signature,True,2025-11-21T06:38:08.508942,,359
Falcon-padded-1024,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,26.2648,38.07,Signature,True,2025-11-21T06:38:08.535293,,360
Falcon-padded-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.456,134.12,Signature,True,2025-11-21T06:38:08.542845,,361
Falcon-padded-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,9.0189,110.88,Signature,True,2025-11-21T06:38:08.551940,,362
Falcon-padded-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.1089,140.67,Signature,True,2025-11-21T06:38:08.559122,,363
Falcon-padded-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,9.6354,103.78,Signature,True,2025-11-21T06:38:08.568838,,364
Falcon-padded-512,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,7.6015,131.55,Signature,True,2025-11-21T06:38:08.576511,,365
Falcon-padded-512,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,7.5468,132.51,Signature,True,2025-11-21T06:38:08.584132,,366
