algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
OV-V,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.9987,27.03,Signature,True,2025-11-21T22:09:38.900872,,1412
OV-V,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6861,27.26,Signature,True,2025-11-21T22:09:38.938816,,1413
OV-V,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.8813,27.11,Signature,True,2025-11-21T22:09:38.976944,,1414
OV-V,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.5958,27.33,Signature,True,2025-11-21T22:09:39.014785,,1415
OV-V,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6121,27.31,Signature,True,2025-11-21T22:09:39.052628,,1416
OV-V,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.8749,27.12,Signature,True,2025-11-21T22:09:39.090758,,1417
OV-V,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.7095,27.24,Signature,True,2025-11-21T22:09:39.128704,,1418
OV-V,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.7607,27.2,Signature,True,2025-11-21T22:09:39.166715,,1419
OV-V,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.9165,27.09,Signature,True,2025-11-21T22:09:39.204885,,1420
OV-V,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,37.0237,27.01,Signature,True,2025-11-21T22:09:39.243163,,1421
OV-V,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,37.2437,26.85,Signature,True,2025-11-21T22:09:39.281682,,1422
OV-V,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.745,27.21,Signature,True,2025-11-21T22:09:39.319674,,1423
OV-V,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.7997,27.17,Signature,True,2025-11-21T22:09:39.357728,,1424
OV-V,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6679,27.27,Signature,True,2025-11-21T22:09:39.395711,,1425
OV-V,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.8179,27.16,Signature,True,2025-11-21T22:09:39.433763,,1426
OV-V,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6969,27.25,Signature,True,2025-11-21T22:09:39.471673,,1427
OV-V,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.5519,27.36,Signature,True,2025-11-21T22:09:39.509439,,1428
OV-V,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6157,27.31,Signature,True,2025-11-21T22:09:39.547254,,1429
OV-V,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,36.4631,27.42,Signature,True,2025-11-21T22:09:39.584982,,1430
OV-V,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,37.036,27.0,Signature,True,2025-11-21T22:09:39.623301,,1431
OV-V,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,37.62,26.58,Signature,True,2025-11-21T22:09:39.662160,,1432
OV-V,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,37.396,26.74,Signature,True,2025-11-21T22:09:39.700842,,1433
OV-V,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6272,27.3,Signature,True,2025-11-21T22:09:39.738699,,1434
OV-V,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6479,27.29,Signature,True,2025-11-21T22:09:39.776596,,1435
OV-V,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6972,27.25,Signature,True,2025-11-21T22:09:39.814552,,1436
OV-V,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.9583,27.06,Signature,True,2025-11-21T22:09:39.852731,,1437
OV-V,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.6906,27.25,Signature,True,2025-11-21T22:09:39.890717,,1438
OV-V,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.8384,27.15,Signature,True,2025-11-21T22:09:39.928785,,1439
OV-V,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.7806,27.19,Signature,True,2025-11-21T22:09:39.966774,,1440
OV-V-pkc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6764,28.84,Signature,True,2025-11-21T22:09:40.002487,,1441
OV-V-pkc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.7548,28.77,Signature,True,2025-11-21T22:09:40.038221,,1442
OV-V-pkc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5668,28.93,Signature,True,2025-11-21T22:09:40.073785,,1443
OV-V-pkc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.617,28.89,Signature,True,2025-11-21T22:09:40.109378,,1444
OV-V-pkc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,35.3808,28.26,Signature,True,2025-11-21T22:09:40.145781,,1445
OV-V-pkc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.3759,27.49,Signature,True,2025-11-21T22:09:40.183604,,1446
OV-V-pkc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.1393,28.46,Signature,True,2025-11-21T22:09:40.219806,,1447
OV-V-pkc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.66,28.85,Signature,True,2025-11-21T22:09:40.255457,,1448
OV-V-pkc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6124,28.89,Signature,True,2025-11-21T22:09:40.290959,,1449
OV-V-pkc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.8336,28.71,Signature,True,2025-11-21T22:09:40.326793,,1450
OV-V-pkc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,35.1044,28.49,Signature,True,2025-11-21T22:09:40.362857,,1451
OV-V-pkc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5102,28.98,Signature,True,2025-11-21T22:09:40.398358,,1452
OV-V-pkc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5166,28.97,Signature,True,2025-11-21T22:09:40.433825,,1453
OV-V-pkc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.3613,29.1,Signature,True,2025-11-21T22:09:40.469098,,1454
OV-V-pkc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.3577,29.11,Signature,True,2025-11-21T22:09:40.504434,,1455
OV-V-pkc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5494,28.94,Signature,True,2025-11-21T22:09:40.540034,,1456
OV-V-pkc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.2868,29.17,Signature,True,2025-11-21T22:09:40.575313,,1457
OV-V-pkc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.4651,29.01,Signature,True,2025-11-21T22:09:40.610754,,1458
OV-V-pkc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,35.3456,28.29,Signature,True,2025-11-21T22:09:40.647003,,1459
OV-V-pkc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5889,28.91,Signature,True,2025-11-21T22:09:40.682615,,1460
OV-V-pkc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5912,28.91,Signature,True,2025-11-21T22:09:40.718152,,1461
OV-V-pkc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5447,28.95,Signature,True,2025-11-21T22:09:40.753643,,1462
OV-V-pkc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,36.5876,27.33,Signature,True,2025-11-21T22:09:40.791150,,1463
OV-V-pkc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.4785,29.0,Signature,True,2025-11-21T22:09:40.826656,,1464
OV-V-pkc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5565,28.94,Signature,True,2025-11-21T22:09:40.862169,,1465
OV-V-pkc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.3949,29.07,Signature,True,2025-11-21T22:09:40.897609,,1466
OV-V-pkc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6006,28.9,Signature,True,2025-11-21T22:09:40.933169,,1467
OV-V-pkc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6139,28.89,Signature,True,2025-11-21T22:09:40.968785,,1468
OV-V-pkc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.8325,28.71,Signature,True,2025-11-21T22:09:41.004716,,1469
OV-V-pkc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5319,28.96,Signature,True,2025-11-21T22:09:41.040182,,1470
OV-V-pkc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6632,28.85,Signature,True,2025-11-21T22:09:41.075859,,1471
OV-V-pkc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6669,28.85,Signature,True,2025-11-21T22:09:41.111716,,1472
OV-V-pkc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.8974,28.66,Signature,True,2025-11-21T22:09:41.147645,,1473
OV-V-pkc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.385,29.08,Signature,True,2025-11-21T22:09:41.182956,,1474
OV-V-pkc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.4796,29.0,Signature,True,2025-11-21T22:09:41.218489,,1475
OV-V-pkc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.6579,28.85,Signature,True,2025-11-21T22:09:41.254052,,1476
OV-V-pkc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.5594,28.12,Signature,True,2025-11-21T22:09:41.290634,,1477
OV-V-pkc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.634,28.87,Signature,True,2025-11-21T22:09:41.326259,,1478
OV-V-pkc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.7527,28.77,Signature,True,2025-11-21T22:09:41.361934,,1479
OV-V-pkc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,34.4601,29.02,Signature,True,2025-11-21T22:09:41.397404,,1480
OV-V-pkc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.5393,28.95,Signature,True,2025-11-21T22:09:41.432914,,1481
OV-V-pkc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.3436,29.12,Signature,True,2025-11-21T22:09:41.468194,,1482
OV-V-pkc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.3874,29.08,Signature,True,2025-11-21T22:09:41.503570,,1483
OV-V-pkc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,36.1288,27.68,Signature,True,2025-11-21T22:09:41.540749,,1484
OV-V-pkc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.7982,28.74,Signature,True,2025-11-21T22:09:41.576575,,1485
OV-V-pkc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,37.7341,26.5,Signature,True,2025-11-21T22:09:41.615472,,1486
OV-V-pkc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,39.0592,25.6,Signature,True,2025-11-21T22:09:41.655577,,1487
OV-V-pkc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,34.9843,28.58,Signature,True,2025-11-21T22:09:41.691544,,1488
OV-V-pkc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,35.7287,27.99,Signature,True,2025-11-21T22:09:41.728355,,1489
OV-V-pkc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,38.8343,25.75,Signature,True,2025-11-21T22:09:41.768177,,1490
OV-V-pkc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,45.226,22.11,Signature,True,2025-11-21T22:09:41.814472,,1491
OV-V-pkc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,45.4185,22.02,Signature,True,2025-11-21T22:09:41.861524,,1492
OV-V-pkc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.4215,28.23,Signature,True,2025-11-21T22:09:41.897997,,1493
OV-V-pkc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,39.2437,25.48,Signature,True,2025-11-21T22:09:41.938278,,1494
OV-V-pkc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.1203,28.47,Signature,True,2025-11-21T22:09:41.974424,,1495
OV-V-pkc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.9067,28.65,Signature,True,2025-11-21T22:09:42.010316,,1496
OV-V-pkc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,35.0847,28.5,Signature,True,2025-11-21T22:09:42.046447,,1497
OV-V-pkc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.7686,28.76,Signature,True,2025-11-21T22:09:42.082193,,1498
OV-V-pkc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.8496,28.69,Signature,True,2025-11-21T22:09:42.117978,,1499
OV-V-pkc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.7879,28.75,Signature,True,2025-11-21T22:09:42.153768,,1500
OV-V-pkc-skc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,49.7065,20.12,Signature,True,2025-11-21T22:09:42.203628,,1501
OV-V-pkc-skc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,47.3301,21.13,Signature,True,2025-11-21T22:09:42.251085,,1502
OV-V-pkc-skc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,50.4701,19.81,Signature,True,2025-11-21T22:09:42.301709,,1503
OV-V-pkc-skc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,47.3141,21.14,Signature,True,2025-11-21T22:09:42.349151,,1504
OV-V-pkc-skc,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,48.681,20.54,Signature,True,2025-11-21T22:09:42.397968,,1505
OV-V-pkc-skc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,47.0037,21.27,Signature,True,2025-11-21T22:09:42.445122,,1506
OV-V-pkc-skc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.8848,21.33,Signature,True,2025-11-21T22:09:42.492182,,1507
OV-V-pkc-skc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,47.29,21.15,Signature,True,2025-11-21T22:09:42.539596,,1508
OV-V-pkc-skc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.8839,21.33,Signature,True,2025-11-21T22:09:42.586605,,1509
OV-V-pkc-skc,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,58.8565,16.99,Signature,True,2025-11-21T22:09:42.645587,,1510
OV-V-pkc-skc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.9288,21.31,Signature,True,2025-11-21T22:09:42.692650,,1511
OV-V-pkc-skc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.7845,21.37,Signature,True,2025-11-21T22:09:42.739574,,1512
OV-V-pkc-skc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6485,21.44,Signature,True,2025-11-21T22:09:42.786342,,1513
OV-V-pkc-skc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6482,21.44,Signature,True,2025-11-21T22:09:42.833141,,1514
OV-V-pkc-skc,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5286,21.49,Signature,True,2025-11-21T22:09:42.879796,,1515
OV-V-pkc-skc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,48.1748,20.76,Signature,True,2025-11-21T22:09:42.928098,,1516
OV-V-pkc-skc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,47.0339,21.26,Signature,True,2025-11-21T22:09:42.975272,,1517
OV-V-pkc-skc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5922,21.46,Signature,True,2025-11-21T22:09:43.021984,,1518
OV-V-pkc-skc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5289,21.49,Signature,True,2025-11-21T22:09:43.068638,,1519
OV-V-pkc-skc,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.627,21.45,Signature,True,2025-11-21T22:09:43.115403,,1520
OV-V-pkc-skc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.7854,21.37,Signature,True,2025-11-21T22:09:43.162311,,1521
OV-V-pkc-skc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6813,21.42,Signature,True,2025-11-21T22:09:43.209127,,1522
OV-V-pkc-skc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6207,21.45,Signature,True,2025-11-21T22:09:43.255865,,1523
OV-V-pkc-skc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,47.5955,21.01,Signature,True,2025-11-21T22:09:43.303588,,1524
OV-V-pkc-skc,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6311,21.44,Signature,True,2025-11-21T22:09:43.350340,,1525
OV-V-pkc-skc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5282,21.49,Signature,True,2025-11-21T22:09:43.396988,,1526
OV-V-pkc-skc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6012,21.46,Signature,True,2025-11-21T22:09:43.443709,,1527
OV-V-pkc-skc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.3744,21.56,Signature,True,2025-11-21T22:09:43.490204,,1528
OV-V-pkc-skc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6836,21.42,Signature,True,2025-11-21T22:09:43.537003,,1529
OV-V-pkc-skc,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5283,21.49,Signature,True,2025-11-21T22:09:43.583666,,1530
OV-V-pkc-skc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5014,21.5,Signature,True,2025-11-21T22:09:43.630293,,1531
OV-V-pkc-skc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,47.2438,21.17,Signature,True,2025-11-21T22:09:43.677661,,1532
OV-V-pkc-skc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5175,21.5,Signature,True,2025-11-21T22:09:43.724308,,1533
OV-V-pkc-skc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.9089,21.32,Signature,True,2025-11-21T22:09:43.771335,,1534
OV-V-pkc-skc,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.4889,21.51,Signature,True,2025-11-21T22:09:43.817946,,1535
OV-V-pkc-skc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.654,21.43,Signature,True,2025-11-21T22:09:43.864725,,1536
OV-V-pkc-skc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5221,21.5,Signature,True,2025-11-21T22:09:43.911366,,1537
OV-V-pkc-skc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.8909,21.33,Signature,True,2025-11-21T22:09:43.958384,,1538
OV-V-pkc-skc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.536,21.49,Signature,True,2025-11-21T22:09:44.005036,,1539
OV-V-pkc-skc,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,48.9801,20.42,Signature,True,2025-11-21T22:09:44.054169,,1540
OV-V-pkc-skc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.5952,21.46,Signature,True,2025-11-21T22:09:44.100886,,1541
OV-V-pkc-skc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,47.1968,21.19,Signature,True,2025-11-21T22:09:44.148203,,1542
OV-V-pkc-skc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.9835,21.28,Signature,True,2025-11-21T22:09:44.195307,,1543
OV-V-pkc-skc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.9354,21.31,Signature,True,2025-11-21T22:09:44.242361,,1544
OV-V-pkc-skc,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.7932,21.37,Signature,True,2025-11-21T22:09:44.289272,,1545
OV-V-pkc-skc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6083,21.46,Signature,True,2025-11-21T22:09:44.335999,,1546
OV-V-pkc-skc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.7039,21.41,Signature,True,2025-11-21T22:09:44.382844,,1547
OV-V-pkc-skc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6571,21.43,Signature,True,2025-11-21T22:09:44.429632,,1548
OV-V-pkc-skc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.459,21.52,Signature,True,2025-11-21T22:09:44.476208,,1549
OV-V-pkc-skc,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,46.8383,21.35,Signature,True,2025-11-21T22:09:44.523170,,1550
OV-V-pkc-skc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.8772,21.33,Signature,True,2025-11-21T22:09:44.570174,,1551
OV-V-pkc-skc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6115,21.45,Signature,True,2025-11-21T22:09:44.616907,,1552
OV-V-pkc-skc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,47.4535,21.07,Signature,True,2025-11-21T22:09:44.664480,,1553
OV-V-pkc-skc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.7862,21.37,Signature,True,2025-11-21T22:09:44.711385,,1554
OV-V-pkc-skc,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,46.4831,21.51,Signature,True,2025-11-21T22:09:44.757996,,1555
OV-V-pkc-skc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.8558,21.34,Signature,True,2025-11-21T22:09:44.805023,,1556
OV-V-pkc-skc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,47.0203,21.27,Signature,True,2025-11-21T22:09:44.852237,,1557
OV-V-pkc-skc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6129,21.45,Signature,True,2025-11-21T22:09:44.899035,,1558
OV-V-pkc-skc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.6142,21.45,Signature,True,2025-11-21T22:09:44.945794,,1559
OV-V-pkc-skc,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.7685,21.38,Signature,True,2025-11-21T22:09:44.992696,,1560
SPHINCS+-SHA2-128f-simple,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,26.0481,38.39,Signature,True,2025-11-21T22:09:45.018871,,1561
SPHINCS+-SHA2-128f-simple,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.88,40.19,Signature,True,2025-11-21T22:09:45.043871,,1562
SPHINCS+-SHA2-128f-simple,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.863,40.22,Signature,True,2025-11-21T22:09:45.068852,,1563
SPHINCS+-SHA2-128f-simple,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.972,40.04,Signature,True,2025-11-21T22:09:45.093937,,1564
SPHINCS+-SHA2-128f-simple,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9019,40.16,Signature,True,2025-11-21T22:09:45.118932,,1565
SPHINCS+-SHA2-128f-simple,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9445,40.09,Signature,True,2025-11-21T22:09:45.143978,,1566
SPHINCS+-SHA2-128f-simple,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9558,40.07,Signature,True,2025-11-21T22:09:45.169048,,1567
SPHINCS+-SHA2-128f-simple,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9284,40.11,Signature,True,2025-11-21T22:09:45.194117,,1568
SPHINCS+-SHA2-128f-simple,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8086,40.31,Signature,True,2025-11-21T22:09:45.219040,,1569
SPHINCS+-SHA2-128f-simple,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8771,40.2,Signature,True,2025-11-21T22:09:45.244046,,1570
SPHINCS+-SHA2-128f-simple,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8897,40.18,Signature,True,2025-11-21T22:09:45.269068,,1571
SPHINCS+-SHA2-128f-simple,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,24.7899,40.34,Signature,True,2025-11-21T22:09:45.293969,,1572
SPHINCS+-SHA2-128f-simple,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8843,40.19,Signature,True,2025-11-21T22:09:45.319019,,1573
SPHINCS+-SHA2-128f-simple,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,24.721,40.45,Signature,True,2025-11-21T22:09:45.343852,,1574
SPHINCS+-SHA2-128f-simple,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,24.82,40.29,Signature,True,2025-11-21T22:09:45.368766,,1575
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8888,40.18,Signature,True,2025-11-21T22:09:45.393761,,1576
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,25.0502,39.92,Signature,True,2025-11-21T22:09:45.418922,,1577
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9215,40.13,Signature,True,2025-11-21T22:09:45.443959,,1578
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8664,40.21,Signature,True,2025-11-21T22:09:45.468939,,1579
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9549,40.07,Signature,True,2025-11-21T22:09:45.494004,,1580
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9272,40.12,Signature,True,2025-11-21T22:09:45.519024,,1581
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9588,40.07,Signature,True,2025-11-21T22:09:45.544147,,1582
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.8205,40.29,Signature,True,2025-11-21T22:09:45.569075,,1583
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,25.0603,39.9,Signature,True,2025-11-21T22:09:45.594259,,1584
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.9242,40.12,Signature,True,2025-11-21T22:09:45.619280,,1585
SPHINCS+-SHA2-128f-simple,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,25.1288,39.79,Signature,True,2025-11-21T22:09:45.644521,,1586
