algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Falcon-1024,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8426,22.3,Signature,True,2025-11-21T22:18:00.458979,,185
Falcon-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,27.6507,36.17,Signature,True,2025-11-21T22:18:00.486775,,186
Falcon-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,36.8769,27.12,Signature,True,2025-11-21T22:18:00.523759,,187
Falcon-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,37.2652,26.83,Signature,True,2025-11-21T22:18:00.561127,,188
Falcon-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,33.6965,29.68,Signature,True,2025-11-21T22:18:00.594925,,189
Falcon-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,26.0604,38.37,Signature,True,2025-11-21T22:18:00.621083,,190
Falcon-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,33.1947,30.13,Signature,True,2025-11-21T22:18:00.654381,,191
Falcon-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,30.7774,32.49,Signature,True,2025-11-21T22:18:00.685236,,192
Falcon-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.3969,39.37,Signature,True,2025-11-21T22:18:00.710703,,193
Falcon-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,30.023,33.31,Signature,True,2025-11-21T22:18:00.740803,,194
Falcon-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,27.368,36.54,Signature,True,2025-11-21T22:18:00.768246,,195
Falcon-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,26.4984,37.74,Signature,True,2025-11-21T22:18:00.794822,,196
Falcon-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.6838,40.51,Signature,True,2025-11-21T22:18:00.819589,,197
Falcon-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,26.2884,38.04,Signature,True,2025-11-21T22:18:00.845958,,198
Falcon-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.9925,40.01,Signature,True,2025-11-21T22:18:00.871024,,199
Falcon-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,27.3284,36.59,Signature,True,2025-11-21T22:18:00.898452,,200
Falcon-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,29.4791,33.92,Signature,True,2025-11-21T22:18:00.928012,,201
Falcon-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,37.4999,26.67,Signature,True,2025-11-21T22:18:00.965600,,202
Falcon-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,35.4138,28.24,Signature,True,2025-11-21T22:18:01.001092,,203
Falcon-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.1405,39.78,Signature,True,2025-11-21T22:18:01.026315,,204
Falcon-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,38.6918,25.85,Signature,True,2025-11-21T22:18:01.065082,,205
Falcon-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.6135,39.04,Signature,True,2025-11-21T22:18:01.090827,,206
Falcon-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,28.5057,35.08,Signature,True,2025-11-21T22:18:01.119410,,207
Falcon-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,28.7118,34.83,Signature,True,2025-11-21T22:18:01.148204,,208
Falcon-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,26.6466,37.53,Signature,True,2025-11-21T22:18:01.174927,,209
Falcon-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.3968,39.38,Signature,True,2025-11-21T22:18:01.200396,,210
Falcon-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,31.0563,32.2,Signature,True,2025-11-21T22:18:01.231537,,211
Falcon-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,30.802,32.47,Signature,True,2025-11-21T22:18:01.262411,,212
Falcon-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,28.3205,35.31,Signature,True,2025-11-21T22:18:01.290808,,213
Falcon-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,32.6229,30.65,Signature,True,2025-11-21T22:18:01.323504,,214
Falcon-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,43.8355,22.81,Signature,True,2025-11-21T22:18:01.367412,,215
Falcon-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,26.2155,38.15,Signature,True,2025-11-21T22:18:01.393705,,216
Falcon-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,29.6091,33.77,Signature,True,2025-11-21T22:18:01.423391,,217
Falcon-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,32.6293,30.65,Signature,True,2025-11-21T22:18:01.456088,,218
Falcon-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,43.5241,22.98,Signature,True,2025-11-21T22:18:01.499684,,219
Falcon-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,24.2312,41.27,Signature,True,2025-11-21T22:18:01.523994,,220
Falcon-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.9162,38.59,Signature,True,2025-11-21T22:18:01.550017,,221
Falcon-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,29.1216,34.34,Signature,True,2025-11-21T22:18:01.579221,,222
Falcon-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.0991,39.84,Signature,True,2025-11-21T22:18:01.604389,,223
Falcon-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.1561,39.75,Signature,True,2025-11-21T22:18:01.629614,,224
Falcon-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,28.8677,34.64,Signature,True,2025-11-21T22:18:01.658558,,225
Falcon-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,25.0768,39.88,Signature,True,2025-11-21T22:18:01.683705,,226
Falcon-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.2495,41.24,Signature,True,2025-11-21T22:18:01.708025,,227
Falcon-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8054,40.31,Signature,True,2025-11-21T22:18:01.732906,,228
Falcon-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,31.5849,31.66,Signature,True,2025-11-21T22:18:01.764557,,229
Falcon-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,26.4902,37.75,Signature,True,2025-11-21T22:18:01.791116,,230
Falcon-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.2746,39.57,Signature,True,2025-11-21T22:18:01.816473,,231
Falcon-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,24.2932,41.16,Signature,True,2025-11-21T22:18:01.840847,,232
Falcon-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,31.7768,31.47,Signature,True,2025-11-21T22:18:01.872694,,233
Falcon-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.3858,39.39,Signature,True,2025-11-21T22:18:01.898149,,234
Falcon-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.1006,39.84,Signature,True,2025-11-21T22:18:01.923327,,235
Falcon-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,32.0269,31.22,Signature,True,2025-11-21T22:18:01.955430,,236
Falcon-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.5737,40.69,Signature,True,2025-11-21T22:18:01.980078,,237
Falcon-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,64.7525,15.44,Signature,True,2025-11-21T22:18:02.044904,,238
Falcon-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,27.7509,36.03,Signature,True,2025-11-21T22:18:02.072733,,239
Falcon-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,26.1049,38.31,Signature,True,2025-11-21T22:18:02.098903,,240
Falcon-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.2478,108.13,Signature,True,2025-11-21T22:18:02.108227,,241
Falcon-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.0499,110.5,Signature,True,2025-11-21T22:18:02.117348,,242
Falcon-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,10.3056,97.03,Signature,True,2025-11-21T22:18:02.127718,,243
Falcon-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,12.1319,82.43,Signature,True,2025-11-21T22:18:02.139915,,244
Falcon-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,11.1908,89.36,Signature,True,2025-11-21T22:18:02.151171,,245
Falcon-512,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,11.2042,89.25,Signature,True,2025-11-21T22:18:02.162448,,246
Falcon-512,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.2858,107.69,Signature,True,2025-11-21T22:18:02.171804,,247
Falcon-512,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,11.371,87.94,Signature,True,2025-11-21T22:18:02.183239,,248
Falcon-512,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5631,104.57,Signature,True,2025-11-21T22:18:02.192864,,249
Falcon-512,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.0241,110.81,Signature,True,2025-11-21T22:18:02.201950,,250
Falcon-512,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,11.0892,90.18,Signature,True,2025-11-21T22:18:02.213104,,251
Falcon-512,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,7.994,125.09,Signature,True,2025-11-21T22:18:02.221161,,252
Falcon-512,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,8.7117,114.79,Signature,True,2025-11-21T22:18:02.229932,,253
Falcon-512,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.2372,108.26,Signature,True,2025-11-21T22:18:02.239227,,254
Falcon-512,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.8011,102.03,Signature,True,2025-11-21T22:18:02.249089,,255
Falcon-512,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,8.2369,121.41,Signature,True,2025-11-21T22:18:02.257391,,256
Falcon-512,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.0136,110.94,Signature,True,2025-11-21T22:18:02.266466,,257
Falcon-512,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,13.7241,72.86,Signature,True,2025-11-21T22:18:02.280252,,258
Falcon-512,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,10.5744,94.57,Signature,True,2025-11-21T22:18:02.290891,,259
Falcon-512,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,8.5105,117.5,Signature,True,2025-11-21T22:18:02.299464,,260
Falcon-512,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.0725,110.22,Signature,True,2025-11-21T22:18:02.308600,,261
Falcon-512,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,7.9784,125.34,Signature,True,2025-11-21T22:18:02.316644,,262
Falcon-512,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.3306,107.17,Signature,True,2025-11-21T22:18:02.326041,,263
Falcon-512,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,10.0744,99.26,Signature,True,2025-11-21T22:18:02.336197,,264
Falcon-512,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,8.2322,121.47,Signature,True,2025-11-21T22:18:02.344497,,265
Falcon-512,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,8.7239,114.63,Signature,True,2025-11-21T22:18:02.353282,,266
Falcon-512,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,8.0499,124.22,Signature,True,2025-11-21T22:18:02.361391,,267
Falcon-512,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,14.4967,68.98,Signature,True,2025-11-21T22:18:02.375953,,268
Falcon-512,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,10.0577,99.43,Signature,True,2025-11-21T22:18:02.386081,,269
Falcon-512,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,7.9726,125.43,Signature,True,2025-11-21T22:18:02.394121,,270
Falcon-512,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,7.9829,125.27,Signature,True,2025-11-21T22:18:02.402172,,271
Falcon-512,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.2913,107.63,Signature,True,2025-11-21T22:18:02.411527,,272
Falcon-512,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,13.2538,75.45,Signature,True,2025-11-21T22:18:02.424904,,273
Falcon-512,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.2703,107.87,Signature,True,2025-11-21T22:18:02.434245,,274
Falcon-512,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,10.5462,94.82,Signature,True,2025-11-21T22:18:02.444855,,275
Falcon-512,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,12.1561,82.26,Signature,True,2025-11-21T22:18:02.457077,,276
Falcon-512,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,8.0356,124.45,Signature,True,2025-11-21T22:18:02.465174,,277
Falcon-512,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,17.3516,57.63,Signature,True,2025-11-21T22:18:02.482592,,278
Falcon-512,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,10.3098,96.99,Signature,True,2025-11-21T22:18:02.492969,,279
Falcon-512,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.7825,102.22,Signature,True,2025-11-21T22:18:02.502817,,280
Falcon-512,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,14.4551,69.18,Signature,True,2025-11-21T22:18:02.517339,,281
Falcon-512,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,10.835,92.29,Signature,True,2025-11-21T22:18:02.528238,,282
Falcon-512,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,8.0388,124.4,Signature,True,2025-11-21T22:18:02.536347,,283
Falcon-512,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,10.2536,97.53,Signature,True,2025-11-21T22:18:02.546666,,284
Falcon-512,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,11.3762,87.9,Signature,True,2025-11-21T22:18:02.558105,,285
Falcon-512,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,7.9726,125.43,Signature,True,2025-11-21T22:18:02.566144,,286
Falcon-512,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,8.7288,114.56,Signature,True,2025-11-21T22:18:02.574934,,287
Falcon-512,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,8.2721,120.89,Signature,True,2025-11-21T22:18:02.583267,,288
Falcon-512,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.2991,107.54,Signature,True,2025-11-21T22:18:02.592633,,289
Falcon-512,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,7.9902,125.15,Signature,True,2025-11-21T22:18:02.600683,,290
Falcon-512,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,13.456,74.32,Signature,True,2025-11-21T22:18:02.614203,,291
Falcon-512,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,15.5392,64.35,Signature,True,2025-11-21T22:18:02.629809,,292
Falcon-512,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,10.096,99.05,Signature,True,2025-11-21T22:18:02.639970,,293
Falcon-512,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,8.2562,121.12,Signature,True,2025-11-21T22:18:02.648287,,294
Falcon-512,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,10.0423,99.58,Signature,True,2025-11-21T22:18:02.658393,,295
Falcon-512,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,8.2279,121.54,Signature,True,2025-11-21T22:18:02.666681,,296
Falcon-512,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.504,105.22,Signature,True,2025-11-21T22:18:02.676245,,297
Falcon-512,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,8.1915,122.08,Signature,True,2025-11-21T22:18:02.684495,,298
Falcon-512,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.539,104.83,Signature,True,2025-11-21T22:18:02.694091,,299
Falcon-512,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,11.5706,86.43,Signature,True,2025-11-21T22:18:02.705723,,300
Falcon-padded-1024,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,25.862,38.67,Signature,True,2025-11-21T22:18:02.731657,,301
Falcon-padded-1024,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,29.1414,34.32,Signature,True,2025-11-21T22:18:02.760876,,302
Falcon-padded-1024,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.2681,41.21,Signature,True,2025-11-21T22:18:02.785214,,303
Falcon-padded-1024,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,30.2577,33.05,Signature,True,2025-11-21T22:18:02.815541,,304
Falcon-padded-1024,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,25.1958,39.69,Signature,True,2025-11-21T22:18:02.840808,,305
Falcon-padded-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.0639,39.9,Signature,True,2025-11-21T22:18:02.865952,,306
Falcon-padded-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.6152,39.04,Signature,True,2025-11-21T22:18:02.891640,,307
Falcon-padded-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,42.6435,23.45,Signature,True,2025-11-21T22:18:02.934349,,308
Falcon-padded-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,26.6813,37.48,Signature,True,2025-11-21T22:18:02.961102,,309
Falcon-padded-1024,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,47.5686,21.02,Signature,True,2025-11-21T22:18:03.008742,,310
Falcon-padded-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8887,40.18,Signature,True,2025-11-21T22:18:03.033713,,311
Falcon-padded-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.6254,39.02,Signature,True,2025-11-21T22:18:03.059411,,312
Falcon-padded-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,26.6985,37.46,Signature,True,2025-11-21T22:18:03.086178,,313
Falcon-padded-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.389,39.39,Signature,True,2025-11-21T22:18:03.111634,,314
Falcon-padded-1024,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,27.2717,36.67,Signature,True,2025-11-21T22:18:03.138975,,315
Falcon-padded-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,26.7599,37.37,Signature,True,2025-11-21T22:18:03.165807,,316
Falcon-padded-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,25.8583,38.67,Signature,True,2025-11-21T22:18:03.191745,,317
Falcon-padded-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,27.558,36.29,Signature,True,2025-11-21T22:18:03.219372,,318
Falcon-padded-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,26.6709,37.49,Signature,True,2025-11-21T22:18:03.246115,,319
Falcon-padded-1024,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8031,40.32,Signature,True,2025-11-21T22:18:03.270988,,320
Falcon-padded-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,28.3049,35.33,Signature,True,2025-11-21T22:18:03.299357,,321
Falcon-padded-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,28.0967,35.59,Signature,True,2025-11-21T22:18:03.327520,,322
Falcon-padded-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,25.346,39.45,Signature,True,2025-11-21T22:18:03.352933,,323
Falcon-padded-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,34.3158,29.14,Signature,True,2025-11-21T22:18:03.387317,,324
Falcon-padded-1024,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,32.3319,30.93,Signature,True,2025-11-21T22:18:03.419719,,325
Falcon-padded-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,33.0432,30.26,Signature,True,2025-11-21T22:18:03.452843,,326
Falcon-padded-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,31.3124,31.94,Signature,True,2025-11-21T22:18:03.484226,,327
Falcon-padded-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.2889,41.17,Signature,True,2025-11-21T22:18:03.508587,,328
Falcon-padded-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,33.1914,30.13,Signature,True,2025-11-21T22:18:03.541847,,329
Falcon-padded-1024,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,30.8536,32.41,Signature,True,2025-11-21T22:18:03.572770,,330
Falcon-padded-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,27.5068,36.35,Signature,True,2025-11-21T22:18:03.600353,,331
Falcon-padded-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,28.3475,35.28,Signature,True,2025-11-21T22:18:03.628766,,332
Falcon-padded-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,29.6582,33.72,Signature,True,2025-11-21T22:18:03.658515,,333
Falcon-padded-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.2907,41.17,Signature,True,2025-11-21T22:18:03.682881,,334
Falcon-padded-1024,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,33.7155,29.66,Signature,True,2025-11-21T22:18:03.716666,,335
Falcon-padded-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,26.4312,37.83,Signature,True,2025-11-21T22:18:03.743165,,336
Falcon-padded-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8523,40.24,Signature,True,2025-11-21T22:18:03.768090,,337
Falcon-padded-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,27.024,37.0,Signature,True,2025-11-21T22:18:03.795237,,338
Falcon-padded-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,29.0546,34.42,Signature,True,2025-11-21T22:18:03.824367,,339
Falcon-padded-1024,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,24.5099,40.8,Signature,True,2025-11-21T22:18:03.848945,,340
Falcon-padded-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.2256,39.64,Signature,True,2025-11-21T22:18:03.874240,,341
Falcon-padded-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,33.9136,29.49,Signature,True,2025-11-21T22:18:03.908233,,342
Falcon-padded-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,25.4491,39.29,Signature,True,2025-11-21T22:18:03.933755,,343
Falcon-padded-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8656,40.22,Signature,True,2025-11-21T22:18:03.958695,,344
Falcon-padded-1024,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.5715,40.7,Signature,True,2025-11-21T22:18:03.983337,,345
Falcon-padded-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,25.7305,38.86,Signature,True,2025-11-21T22:18:04.009146,,346
Falcon-padded-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.3945,22.53,Signature,True,2025-11-21T22:18:04.053627,,347
Falcon-padded-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8293,40.27,Signature,True,2025-11-21T22:18:04.078532,,348
Falcon-padded-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,39.2311,25.49,Signature,True,2025-11-21T22:18:04.117832,,349
Falcon-padded-1024,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,26.4751,37.77,Signature,True,2025-11-21T22:18:04.144377,,350
Falcon-padded-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,26.409,37.87,Signature,True,2025-11-21T22:18:04.170861,,351
Falcon-padded-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,36.6075,27.32,Signature,True,2025-11-21T22:18:04.207537,,352
Falcon-padded-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,37.3554,26.77,Signature,True,2025-11-21T22:18:04.244960,,353
Falcon-padded-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,54.2829,18.42,Signature,True,2025-11-21T22:18:04.299312,,354
Falcon-padded-1024,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.0878,22.68,Signature,True,2025-11-21T22:18:04.343479,,355
Falcon-padded-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.8384,40.26,Signature,True,2025-11-21T22:18:04.368389,,356
Falcon-padded-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,24.7988,40.32,Signature,True,2025-11-21T22:18:04.393253,,357
Falcon-padded-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,27.2858,36.65,Signature,True,2025-11-21T22:18:04.420608,,358
Falcon-padded-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.5425,24.67,Signature,True,2025-11-21T22:18:04.461220,,359
Falcon-padded-1024,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,27.0145,37.02,Signature,True,2025-11-21T22:18:04.488308,,360
Falcon-padded-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,10.2208,97.84,Signature,True,2025-11-21T22:18:04.498606,,361
Falcon-padded-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,7.9342,126.04,Signature,True,2025-11-21T22:18:04.506612,,362
Falcon-padded-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,8.7202,114.68,Signature,True,2025-11-21T22:18:04.515390,,363
Falcon-padded-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,10.3183,96.91,Signature,True,2025-11-21T22:18:04.525765,,364
Falcon-padded-512,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,8.6954,115.0,Signature,True,2025-11-21T22:18:04.534522,,365
Falcon-padded-512,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,8.7165,114.72,Signature,True,2025-11-21T22:18:04.543298,,366
