algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Classic-McEliece-460896,keygen,0,16,0.0,1,1,0,QPC,windows,0,737.2396,1.36,KEM,True,2025-11-23T02:31:45.725667,,190
Classic-McEliece-460896,keygen,0,64,0.0,1,1,0,QPC,windows,0,738.5687,1.35,KEM,True,2025-11-23T02:31:46.464394,,191
Classic-McEliece-460896,keygen,0,64,0.0,1,1,0,QPC,windows,0,395.0206,2.53,KEM,True,2025-11-23T02:31:46.859571,,192
Classic-McEliece-460896,keygen,0,64,0.0,1,1,0,QPC,windows,0,1081.8505,0.92,KEM,True,2025-11-23T02:31:47.941577,,193
Classic-McEliece-460896,keygen,0,64,0.0,1,1,0,QPC,windows,0,1082.0026,0.92,KEM,True,2025-11-23T02:31:49.023737,,194
Classic-McEliece-460896,keygen,0,64,0.0,1,1,0,QPC,windows,0,394.2097,2.54,KEM,True,2025-11-23T02:31:49.418106,,195
Classic-McEliece-460896,keygen,1024,1,0.0,1,1,0,QPC,windows,0,3484.3869,0.29,KEM,True,2025-11-23T02:31:52.902656,,196
Classic-McEliece-460896,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1423.7292,0.7,KEM,True,2025-11-23T02:31:54.326546,,197
Classic-McEliece-460896,keygen,1024,1,0.0,1,1,0,QPC,windows,0,4165.8161,0.24,KEM,True,2025-11-23T02:31:58.492518,,198
Classic-McEliece-460896,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1426.3431,0.7,KEM,True,2025-11-23T02:31:59.919020,,199
Classic-McEliece-460896,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1432.7371,0.7,KEM,True,2025-11-23T02:32:01.351930,,200
Classic-McEliece-460896,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1430.0597,0.7,KEM,True,2025-11-23T02:32:02.782151,,201
Classic-McEliece-460896,keygen,1024,16,0.0,1,1,0,QPC,windows,0,397.0768,2.52,KEM,True,2025-11-23T02:32:03.179387,,202
Classic-McEliece-460896,keygen,1024,16,0.0,1,1,0,QPC,windows,0,395.7859,2.53,KEM,True,2025-11-23T02:32:03.575331,,203
Classic-McEliece-460896,keygen,1024,16,0.0,1,1,0,QPC,windows,0,739.0468,1.35,KEM,True,2025-11-23T02:32:04.314532,,204
Classic-McEliece-460896,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1771.2645,0.56,KEM,True,2025-11-23T02:32:06.085953,,205
Classic-McEliece-460896,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1432.9669,0.7,KEM,True,2025-11-23T02:32:07.519082,,206
Classic-McEliece-460896,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1771.462,0.56,KEM,True,2025-11-23T02:32:09.290705,,207
Classic-McEliece-460896,keygen,1024,64,0.0,1,1,0,QPC,windows,0,737.5461,1.36,KEM,True,2025-11-23T02:32:10.028411,,208
Classic-McEliece-460896,keygen,1024,64,0.0,1,1,0,QPC,windows,0,737.2706,1.36,KEM,True,2025-11-23T02:32:10.765841,,209
Classic-McEliece-460896,keygen,1024,64,0.0,1,1,0,QPC,windows,0,2447.879,0.41,KEM,True,2025-11-23T02:32:13.213880,,210
Classic-McEliece-460896,encap,0,1,0.0,1,1,0,QPC,windows,0,394.6442,2.53,KEM,True,2025-11-23T02:32:13.608718,,211
Classic-McEliece-460896,encap,0,1,0.0,1,1,0,QPC,windows,0,395.0023,2.53,KEM,True,2025-11-23T02:32:14.004074,,212
Classic-McEliece-460896,encap,0,1,0.0,1,1,0,QPC,windows,0,1082.0829,0.92,KEM,True,2025-11-23T02:32:15.086316,,213
Classic-McEliece-460896,encap,0,1,0.0,1,1,0,QPC,windows,0,746.6661,1.34,KEM,True,2025-11-23T02:32:15.833188,,214
Classic-McEliece-460896,encap,0,1,0.0,1,1,0,QPC,windows,0,737.875,1.36,KEM,True,2025-11-23T02:32:16.571217,,215
Classic-McEliece-460896,encap,0,16,0.0,1,1,0,QPC,windows,0,738.054,1.35,KEM,True,2025-11-23T02:32:17.309426,,216
Classic-McEliece-460896,encap,0,16,0.0,1,1,0,QPC,windows,0,397.6173,2.51,KEM,True,2025-11-23T02:32:17.707201,,217
Classic-McEliece-460896,encap,0,16,0.0,1,1,0,QPC,windows,0,1082.1574,0.92,KEM,True,2025-11-23T02:32:18.789873,,218
Classic-McEliece-460896,encap,0,16,0.0,1,1,0,QPC,windows,0,1085.9402,0.92,KEM,True,2025-11-23T02:32:19.875971,,219
Classic-McEliece-460896,encap,0,16,0.0,1,1,0,QPC,windows,0,398.0515,2.51,KEM,True,2025-11-23T02:32:20.274183,,220
Classic-McEliece-460896,encap,0,64,0.0,1,1,0,QPC,windows,0,2118.6215,0.47,KEM,True,2025-11-23T02:32:22.392963,,221
Classic-McEliece-460896,encap,0,64,0.0,1,1,0,QPC,windows,0,3831.0127,0.26,KEM,True,2025-11-23T02:32:26.224131,,222
Classic-McEliece-460896,encap,0,64,0.0,1,1,0,QPC,windows,0,2803.7733,0.36,KEM,True,2025-11-23T02:32:29.028060,,223
Classic-McEliece-460896,encap,0,64,0.0,1,1,0,QPC,windows,0,401.364,2.49,KEM,True,2025-11-23T02:32:29.429583,,224
Classic-McEliece-460896,encap,0,64,0.0,1,1,0,QPC,windows,0,3831.4061,0.26,KEM,True,2025-11-23T02:32:33.261144,,225
Classic-McEliece-460896,encap,1024,1,0.0,1,1,0,QPC,windows,0,5204.6757,0.19,KEM,True,2025-11-23T02:32:38.465969,,226
Classic-McEliece-460896,encap,1024,1,0.0,1,1,0,QPC,windows,0,1081.5466,0.92,KEM,True,2025-11-23T02:32:39.547674,,227
Classic-McEliece-460896,encap,1024,1,0.0,1,1,0,QPC,windows,0,397.4624,2.52,KEM,True,2025-11-23T02:32:39.945294,,228
Classic-McEliece-460896,encap,1024,1,0.0,1,1,0,QPC,windows,0,397.0966,2.52,KEM,True,2025-11-23T02:32:40.342533,,229
Classic-McEliece-460896,encap,1024,1,0.0,1,1,0,QPC,windows,0,738.5993,1.35,KEM,True,2025-11-23T02:32:41.081288,,230
Classic-McEliece-460896,encap,1024,16,0.0,1,1,0,QPC,windows,0,740.3102,1.35,KEM,True,2025-11-23T02:32:41.822105,,231
Classic-McEliece-460896,encap,1024,16,0.0,1,1,0,QPC,windows,0,4513.9296,0.22,KEM,True,2025-11-23T02:32:46.336188,,232
Classic-McEliece-460896,encap,1024,16,0.0,1,1,0,QPC,windows,0,739.1433,1.35,KEM,True,2025-11-23T02:32:47.075842,,233
Classic-McEliece-460896,encap,1024,16,0.0,1,1,0,QPC,windows,0,1425.6153,0.7,KEM,True,2025-11-23T02:32:48.501614,,234
Classic-McEliece-460896,encap,1024,16,0.0,1,1,0,QPC,windows,0,395.032,2.53,KEM,True,2025-11-23T02:32:48.896801,,235
Classic-McEliece-460896,encap,1024,64,0.0,1,1,0,QPC,windows,0,395.554,2.53,KEM,True,2025-11-23T02:32:49.292502,,236
Classic-McEliece-460896,encap,1024,64,0.0,1,1,0,QPC,windows,0,737.053,1.36,KEM,True,2025-11-23T02:32:50.029712,,237
Classic-McEliece-460896,encap,1024,64,0.0,1,1,0,QPC,windows,0,397.0133,2.52,KEM,True,2025-11-23T02:32:50.426881,,238
Classic-McEliece-460896,encap,1024,64,0.0,1,1,0,QPC,windows,0,1079.1154,0.93,KEM,True,2025-11-23T02:32:51.506519,,239
Classic-McEliece-460896,encap,1024,64,0.0,1,1,0,QPC,windows,0,2799.9268,0.36,KEM,True,2025-11-23T02:32:54.306602,,240
Classic-McEliece-460896,decap,0,1,0.0,1,1,0,QPC,windows,0,1801.8986,0.55,KEM,True,2025-11-23T02:32:56.108892,,241
Classic-McEliece-460896,decap,0,1,0.0,1,1,0,QPC,windows,0,2149.6482,0.47,KEM,True,2025-11-23T02:32:58.258696,,242
Classic-McEliece-460896,decap,0,1,0.0,1,1,0,QPC,windows,0,773.3111,1.29,KEM,True,2025-11-23T02:32:59.032156,,243
Classic-McEliece-460896,decap,0,1,0.0,1,1,0,QPC,windows,0,785.7834,1.27,KEM,True,2025-11-23T02:32:59.818093,,244
Classic-McEliece-460896,decap,0,1,0.0,1,1,0,QPC,windows,0,773.3582,1.29,KEM,True,2025-11-23T02:33:00.591608,,245
Classic-McEliece-460896,decap,0,16,0.0,1,1,0,QPC,windows,0,775.2201,1.29,KEM,True,2025-11-23T02:33:01.366982,,246
Classic-McEliece-460896,decap,0,16,0.0,1,1,0,QPC,windows,0,432.9485,2.31,KEM,True,2025-11-23T02:33:01.800083,,247
Classic-McEliece-460896,decap,0,16,0.0,1,1,0,QPC,windows,0,775.7931,1.29,KEM,True,2025-11-23T02:33:02.576030,,248
Classic-McEliece-460896,decap,0,16,0.0,1,1,0,QPC,windows,0,1469.2328,0.68,KEM,True,2025-11-23T02:33:04.045435,,249
Classic-McEliece-460896,decap,0,16,0.0,1,1,0,QPC,windows,0,1117.2157,0.9,KEM,True,2025-11-23T02:33:05.162811,,250
Classic-McEliece-460896,decap,0,64,0.0,1,1,0,QPC,windows,0,1117.296,0.9,KEM,True,2025-11-23T02:33:06.280269,,251
Classic-McEliece-460896,decap,0,64,0.0,1,1,0,QPC,windows,0,772.3352,1.29,KEM,True,2025-11-23T02:33:07.052764,,252
Classic-McEliece-460896,decap,0,64,0.0,1,1,0,QPC,windows,0,1119.5066,0.89,KEM,True,2025-11-23T02:33:08.172430,,253
Classic-McEliece-460896,decap,0,64,0.0,1,1,0,QPC,windows,0,440.1658,2.27,KEM,True,2025-11-23T02:33:08.612751,,254
Classic-McEliece-460896,decap,0,64,0.0,1,1,0,QPC,windows,0,1115.6423,0.9,KEM,True,2025-11-23T02:33:09.728547,,255
Classic-McEliece-460896,decap,1024,1,0.0,1,1,0,QPC,windows,0,430.1692,2.32,KEM,True,2025-11-23T02:33:10.158874,,256
Classic-McEliece-460896,decap,1024,1,0.0,1,1,0,QPC,windows,0,771.9804,1.3,KEM,True,2025-11-23T02:33:10.931210,,257
Classic-McEliece-460896,decap,1024,1,0.0,1,1,0,QPC,windows,0,1456.7265,0.69,KEM,True,2025-11-23T02:33:12.388092,,258
Classic-McEliece-460896,decap,1024,1,0.0,1,1,0,QPC,windows,0,1117.8755,0.89,KEM,True,2025-11-23T02:33:13.506126,,259
Classic-McEliece-460896,decap,1024,1,0.0,1,1,0,QPC,windows,0,430.1183,2.32,KEM,True,2025-11-23T02:33:13.936400,,260
Classic-McEliece-460896,decap,1024,16,0.0,1,1,0,QPC,windows,0,776.2373,1.29,KEM,True,2025-11-23T02:33:14.712787,,261
Classic-McEliece-460896,decap,1024,16,0.0,1,1,0,QPC,windows,0,2490.1621,0.4,KEM,True,2025-11-23T02:33:17.203103,,262
Classic-McEliece-460896,decap,1024,16,0.0,1,1,0,QPC,windows,0,772.5908,1.29,KEM,True,2025-11-23T02:33:17.975853,,263
Classic-McEliece-460896,decap,1024,16,0.0,1,1,0,QPC,windows,0,1461.553,0.68,KEM,True,2025-11-23T02:33:19.437560,,264
Classic-McEliece-460896,decap,1024,16,0.0,1,1,0,QPC,windows,0,777.9562,1.29,KEM,True,2025-11-23T02:33:20.215670,,265
Classic-McEliece-460896,decap,1024,64,0.0,1,1,0,QPC,windows,0,434.6261,2.3,KEM,True,2025-11-23T02:33:20.650452,,266
Classic-McEliece-460896,decap,1024,64,0.0,1,1,0,QPC,windows,0,432.3485,2.31,KEM,True,2025-11-23T02:33:21.083167,,267
Classic-McEliece-460896,decap,1024,64,0.0,1,1,0,QPC,windows,0,1114.9679,0.9,KEM,True,2025-11-23T02:33:22.198292,,268
Classic-McEliece-460896,decap,1024,64,0.0,1,1,0,QPC,windows,0,1811.8995,0.55,KEM,True,2025-11-23T02:33:24.010346,,269
Classic-McEliece-460896,decap,1024,64,0.0,1,1,0,QPC,windows,0,774.9156,1.29,KEM,True,2025-11-23T02:33:24.785415,,270
Classic-McEliece-460896f,keygen,0,1,0.0,1,1,0,QPC,windows,0,395.0128,2.53,KEM,True,2025-11-23T02:33:25.180617,,271
Classic-McEliece-460896f,keygen,0,1,0.0,1,1,0,QPC,windows,0,393.8064,2.54,KEM,True,2025-11-23T02:33:25.574584,,272
Classic-McEliece-460896f,keygen,0,1,0.0,1,1,0,QPC,windows,0,394.2296,2.54,KEM,True,2025-11-23T02:33:25.968968,,273
Classic-McEliece-460896f,keygen,0,1,0.0,1,1,0,QPC,windows,0,394.8263,2.53,KEM,True,2025-11-23T02:33:26.363953,,274
Classic-McEliece-460896f,keygen,0,1,0.0,1,1,0,QPC,windows,0,395.0991,2.53,KEM,True,2025-11-23T02:33:26.759207,,275
Classic-McEliece-460896f,keygen,0,16,0.0,1,1,0,QPC,windows,0,394.8194,2.53,KEM,True,2025-11-23T02:33:27.154185,,276
Classic-McEliece-460896f,keygen,0,16,0.0,1,1,0,QPC,windows,0,395.7957,2.53,KEM,True,2025-11-23T02:33:27.550136,,277
Classic-McEliece-460896f,keygen,0,16,0.0,1,1,0,QPC,windows,0,395.3207,2.53,KEM,True,2025-11-23T02:33:27.945618,,278
Classic-McEliece-460896f,keygen,0,16,0.0,1,1,0,QPC,windows,0,395.4885,2.53,KEM,True,2025-11-23T02:33:28.341262,,279
Classic-McEliece-460896f,keygen,0,16,0.0,1,1,0,QPC,windows,0,393.9191,2.54,KEM,True,2025-11-23T02:33:28.735357,,280
Classic-McEliece-460896f,keygen,0,64,0.0,1,1,0,QPC,windows,0,394.5944,2.53,KEM,True,2025-11-23T02:33:29.130107,,281
Classic-McEliece-460896f,keygen,0,64,0.0,1,1,0,QPC,windows,0,393.8825,2.54,KEM,True,2025-11-23T02:33:29.524149,,282
Classic-McEliece-460896f,keygen,0,64,0.0,1,1,0,QPC,windows,0,395.3067,2.53,KEM,True,2025-11-23T02:33:29.919611,,283
Classic-McEliece-460896f,keygen,0,64,0.0,1,1,0,QPC,windows,0,394.5439,2.53,KEM,True,2025-11-23T02:33:30.314309,,284
Classic-McEliece-460896f,keygen,0,64,0.0,1,1,0,QPC,windows,0,394.0089,2.54,KEM,True,2025-11-23T02:33:30.708590,,285
Classic-McEliece-460896f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,394.3104,2.54,KEM,True,2025-11-23T02:33:31.103246,,286
Classic-McEliece-460896f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,396.3564,2.52,KEM,True,2025-11-23T02:33:31.499761,,287
Classic-McEliece-460896f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,395.4894,2.53,KEM,True,2025-11-23T02:33:31.895398,,288
Classic-McEliece-460896f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,394.453,2.54,KEM,True,2025-11-23T02:33:32.290004,,289
Classic-McEliece-460896f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,393.6261,2.54,KEM,True,2025-11-23T02:33:32.683789,,290
Classic-McEliece-460896f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,393.6088,2.54,KEM,True,2025-11-23T02:33:33.077556,,291
Classic-McEliece-460896f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,394.721,2.53,KEM,True,2025-11-23T02:33:33.472433,,292
Classic-McEliece-460896f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,393.3136,2.54,KEM,True,2025-11-23T02:33:33.865908,,293
Classic-McEliece-460896f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,397.8141,2.51,KEM,True,2025-11-23T02:33:34.263891,,294
Classic-McEliece-460896f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,394.1837,2.54,KEM,True,2025-11-23T02:33:34.658238,,295
Classic-McEliece-460896f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,393.5043,2.54,KEM,True,2025-11-23T02:33:35.051902,,296
Classic-McEliece-460896f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,393.8238,2.54,KEM,True,2025-11-23T02:33:35.445880,,297
Classic-McEliece-460896f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,393.4498,2.54,KEM,True,2025-11-23T02:33:35.839510,,298
Classic-McEliece-460896f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,395.0826,2.53,KEM,True,2025-11-23T02:33:36.234744,,299
Classic-McEliece-460896f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,395.2472,2.53,KEM,True,2025-11-23T02:33:36.630150,,300
Classic-McEliece-460896f,encap,0,1,0.0,1,1,0,QPC,windows,0,394.9907,2.53,KEM,True,2025-11-23T02:33:37.025332,,301
Classic-McEliece-460896f,encap,0,1,0.0,1,1,0,QPC,windows,0,393.9282,2.54,KEM,True,2025-11-23T02:33:37.419413,,302
Classic-McEliece-460896f,encap,0,1,0.0,1,1,0,QPC,windows,0,395.4308,2.53,KEM,True,2025-11-23T02:33:37.814992,,303
Classic-McEliece-460896f,encap,0,1,0.0,1,1,0,QPC,windows,0,393.5946,2.54,KEM,True,2025-11-23T02:33:38.208757,,304
Classic-McEliece-460896f,encap,0,1,0.0,1,1,0,QPC,windows,0,394.0873,2.54,KEM,True,2025-11-23T02:33:38.602994,,305
Classic-McEliece-460896f,encap,0,16,0.0,1,1,0,QPC,windows,0,395.2514,2.53,KEM,True,2025-11-23T02:33:38.998402,,306
Classic-McEliece-460896f,encap,0,16,0.0,1,1,0,QPC,windows,0,393.4533,2.54,KEM,True,2025-11-23T02:33:39.392216,,307
Classic-McEliece-460896f,encap,0,16,0.0,1,1,0,QPC,windows,0,397.5957,2.52,KEM,True,2025-11-23T02:33:39.789983,,308
Classic-McEliece-460896f,encap,0,16,0.0,1,1,0,QPC,windows,0,395.2599,2.53,KEM,True,2025-11-23T02:33:40.185401,,309
Classic-McEliece-460896f,encap,0,16,0.0,1,1,0,QPC,windows,0,398.1578,2.51,KEM,True,2025-11-23T02:33:40.583710,,310
Classic-McEliece-460896f,encap,0,64,0.0,1,1,0,QPC,windows,0,398.3299,2.51,KEM,True,2025-11-23T02:33:40.982190,,311
Classic-McEliece-460896f,encap,0,64,0.0,1,1,0,QPC,windows,0,399.5846,2.5,KEM,True,2025-11-23T02:33:41.381926,,312
Classic-McEliece-460896f,encap,0,64,0.0,1,1,0,QPC,windows,0,398.5236,2.51,KEM,True,2025-11-23T02:33:41.780598,,313
Classic-McEliece-460896f,encap,0,64,0.0,1,1,0,QPC,windows,0,395.746,2.53,KEM,True,2025-11-23T02:33:42.176500,,314
Classic-McEliece-460896f,encap,0,64,0.0,1,1,0,QPC,windows,0,399.0301,2.51,KEM,True,2025-11-23T02:33:42.575679,,315
Classic-McEliece-460896f,encap,1024,1,0.0,1,1,0,QPC,windows,0,395.1016,2.53,KEM,True,2025-11-23T02:33:42.970928,,316
Classic-McEliece-460896f,encap,1024,1,0.0,1,1,0,QPC,windows,0,394.0855,2.54,KEM,True,2025-11-23T02:33:43.365170,,317
Classic-McEliece-460896f,encap,1024,1,0.0,1,1,0,QPC,windows,0,396.704,2.52,KEM,True,2025-11-23T02:33:43.762052,,318
Classic-McEliece-460896f,encap,1024,1,0.0,1,1,0,QPC,windows,0,396.6859,2.52,KEM,True,2025-11-23T02:33:44.158888,,319
Classic-McEliece-460896f,encap,1024,1,0.0,1,1,0,QPC,windows,0,397.8814,2.51,KEM,True,2025-11-23T02:33:44.556917,,320
Classic-McEliece-460896f,encap,1024,16,0.0,1,1,0,QPC,windows,0,395.4704,2.53,KEM,True,2025-11-23T02:33:44.952543,,321
Classic-McEliece-460896f,encap,1024,16,0.0,1,1,0,QPC,windows,0,394.3021,2.54,KEM,True,2025-11-23T02:33:45.346996,,322
Classic-McEliece-460896f,encap,1024,16,0.0,1,1,0,QPC,windows,0,395.3761,2.53,KEM,True,2025-11-23T02:33:45.742529,,323
Classic-McEliece-460896f,encap,1024,16,0.0,1,1,0,QPC,windows,0,394.8705,2.53,KEM,True,2025-11-23T02:33:46.137554,,324
Classic-McEliece-460896f,encap,1024,16,0.0,1,1,0,QPC,windows,0,396.3807,2.52,KEM,True,2025-11-23T02:33:46.534106,,325
Classic-McEliece-460896f,encap,1024,64,0.0,1,1,0,QPC,windows,0,397.3504,2.52,KEM,True,2025-11-23T02:33:46.931613,,326
Classic-McEliece-460896f,encap,1024,64,0.0,1,1,0,QPC,windows,0,395.6615,2.53,KEM,True,2025-11-23T02:33:47.327427,,327
Classic-McEliece-460896f,encap,1024,64,0.0,1,1,0,QPC,windows,0,394.4781,2.53,KEM,True,2025-11-23T02:33:47.722056,,328
Classic-McEliece-460896f,encap,1024,64,0.0,1,1,0,QPC,windows,0,393.738,2.54,KEM,True,2025-11-23T02:33:48.115944,,329
Classic-McEliece-460896f,encap,1024,64,0.0,1,1,0,QPC,windows,0,394.825,2.53,KEM,True,2025-11-23T02:33:48.510923,,330
Classic-McEliece-460896f,decap,0,1,0.0,1,1,0,QPC,windows,0,430.1916,2.32,KEM,True,2025-11-23T02:33:48.941299,,331
Classic-McEliece-460896f,decap,0,1,0.0,1,1,0,QPC,windows,0,431.0776,2.32,KEM,True,2025-11-23T02:33:49.372531,,332
Classic-McEliece-460896f,decap,0,1,0.0,1,1,0,QPC,windows,0,430.1111,2.32,KEM,True,2025-11-23T02:33:49.802798,,333
Classic-McEliece-460896f,decap,0,1,0.0,1,1,0,QPC,windows,0,430.0515,2.33,KEM,True,2025-11-23T02:33:50.233002,,334
Classic-McEliece-460896f,decap,0,1,0.0,1,1,0,QPC,windows,0,432.5907,2.31,KEM,True,2025-11-23T02:33:50.665749,,335
Classic-McEliece-460896f,decap,0,16,0.0,1,1,0,QPC,windows,0,429.9052,2.33,KEM,True,2025-11-23T02:33:51.095811,,336
Classic-McEliece-460896f,decap,0,16,0.0,1,1,0,QPC,windows,0,429.5527,2.33,KEM,True,2025-11-23T02:33:51.525517,,337
Classic-McEliece-460896f,decap,0,16,0.0,1,1,0,QPC,windows,0,430.5499,2.32,KEM,True,2025-11-23T02:33:51.956220,,338
Classic-McEliece-460896f,decap,0,16,0.0,1,1,0,QPC,windows,0,430.4494,2.32,KEM,True,2025-11-23T02:33:52.386826,,339
Classic-McEliece-460896f,decap,0,16,0.0,1,1,0,QPC,windows,0,433.522,2.31,KEM,True,2025-11-23T02:33:52.820500,,340
Classic-McEliece-460896f,decap,0,64,0.0,1,1,0,QPC,windows,0,430.2748,2.32,KEM,True,2025-11-23T02:33:53.250928,,341
Classic-McEliece-460896f,decap,0,64,0.0,1,1,0,QPC,windows,0,429.4576,2.33,KEM,True,2025-11-23T02:33:53.680539,,342
Classic-McEliece-460896f,decap,0,64,0.0,1,1,0,QPC,windows,0,433.3124,2.31,KEM,True,2025-11-23T02:33:54.114002,,343
Classic-McEliece-460896f,decap,0,64,0.0,1,1,0,QPC,windows,0,429.8233,2.33,KEM,True,2025-11-23T02:33:54.543993,,344
Classic-McEliece-460896f,decap,0,64,0.0,1,1,0,QPC,windows,0,429.486,2.33,KEM,True,2025-11-23T02:33:54.973636,,345
Classic-McEliece-460896f,decap,1024,1,0.0,1,1,0,QPC,windows,0,429.3478,2.33,KEM,True,2025-11-23T02:33:55.403139,,346
Classic-McEliece-460896f,decap,1024,1,0.0,1,1,0,QPC,windows,0,430.1946,2.32,KEM,True,2025-11-23T02:33:55.833491,,347
Classic-McEliece-460896f,decap,1024,1,0.0,1,1,0,QPC,windows,0,430.4261,2.32,KEM,True,2025-11-23T02:33:56.264077,,348
Classic-McEliece-460896f,decap,1024,1,0.0,1,1,0,QPC,windows,0,430.0111,2.33,KEM,True,2025-11-23T02:33:56.694243,,349
Classic-McEliece-460896f,decap,1024,1,0.0,1,1,0,QPC,windows,0,430.8237,2.32,KEM,True,2025-11-23T02:33:57.125225,,350
Classic-McEliece-460896f,decap,1024,16,0.0,1,1,0,QPC,windows,0,430.2171,2.32,KEM,True,2025-11-23T02:33:57.555597,,351
Classic-McEliece-460896f,decap,1024,16,0.0,1,1,0,QPC,windows,0,430.0417,2.33,KEM,True,2025-11-23T02:33:57.986033,,352
Classic-McEliece-460896f,decap,1024,16,0.0,1,1,0,QPC,windows,0,428.8101,2.33,KEM,True,2025-11-23T02:33:58.414998,,353
Classic-McEliece-460896f,decap,1024,16,0.0,1,1,0,QPC,windows,0,434.0945,2.3,KEM,True,2025-11-23T02:33:58.849249,,354
Classic-McEliece-460896f,decap,1024,16,0.0,1,1,0,QPC,windows,0,429.8267,2.33,KEM,True,2025-11-23T02:33:59.279280,,355
Classic-McEliece-460896f,decap,1024,64,0.0,1,1,0,QPC,windows,0,428.8678,2.33,KEM,True,2025-11-23T02:33:59.708305,,356
Classic-McEliece-460896f,decap,1024,64,0.0,1,1,0,QPC,windows,0,437.0963,2.29,KEM,True,2025-11-23T02:34:00.145552,,357
Classic-McEliece-460896f,decap,1024,64,0.0,1,1,0,QPC,windows,0,433.5912,2.31,KEM,True,2025-11-23T02:34:00.579312,,358
Classic-McEliece-460896f,decap,1024,64,0.0,1,1,0,QPC,windows,0,430.7462,2.32,KEM,True,2025-11-23T02:34:01.010214,,359
Classic-McEliece-460896f,decap,1024,64,0.0,1,1,0,QPC,windows,0,434.2236,2.3,KEM,True,2025-11-23T02:34:01.444596,,360
Classic-McEliece-6688128,keygen,0,1,0.0,1,1,0,QPC,windows,0,7277.3731,0.14,KEM,True,2025-11-23T02:34:08.722161,,361
Classic-McEliece-6688128,keygen,0,1,0.0,1,1,0,QPC,windows,0,953.6201,1.05,KEM,True,2025-11-23T02:34:09.676146,,362
Classic-McEliece-6688128,keygen,0,1,0.0,1,1,0,QPC,windows,0,2755.6406,0.36,KEM,True,2025-11-23T02:34:12.431948,,363
Classic-McEliece-6688128,keygen,0,1,0.0,1,1,0,QPC,windows,0,2755.1114,0.36,KEM,True,2025-11-23T02:34:15.187221,,364
Classic-McEliece-6688128,keygen,0,1,0.0,1,1,0,QPC,windows,0,1858.4926,0.54,KEM,True,2025-11-23T02:34:17.045880,,365
Classic-McEliece-6688128,keygen,0,16,0.0,1,1,0,QPC,windows,0,3681.1469,0.27,KEM,True,2025-11-23T02:34:20.727192,,366
Classic-McEliece-6688128,keygen,0,16,0.0,1,1,0,QPC,windows,0,9078.4745,0.11,KEM,True,2025-11-23T02:34:29.805826,,367
Classic-McEliece-6688128,keygen,0,16,0.0,1,1,0,QPC,windows,0,2757.9283,0.36,KEM,True,2025-11-23T02:34:32.563914,,368
Classic-McEliece-6688128,keygen,0,16,0.0,1,1,0,QPC,windows,0,5465.8813,0.18,KEM,True,2025-11-23T02:34:38.029975,,369
Classic-McEliece-6688128,keygen,0,16,0.0,1,1,0,QPC,windows,0,3656.0201,0.27,KEM,True,2025-11-23T02:34:41.686157,,370
Classic-McEliece-6688128,keygen,0,64,0.0,1,1,0,QPC,windows,0,960.6184,1.04,KEM,True,2025-11-23T02:34:42.646939,,371
Classic-McEliece-6688128,keygen,0,64,0.0,1,1,0,QPC,windows,0,956.5363,1.05,KEM,True,2025-11-23T02:34:43.603636,,372
Classic-McEliece-6688128,keygen,0,64,0.0,1,1,0,QPC,windows,0,2754.4845,0.36,KEM,True,2025-11-23T02:34:46.358282,,373
Classic-McEliece-6688128,keygen,0,64,0.0,1,1,0,QPC,windows,0,2762.9669,0.36,KEM,True,2025-11-23T02:34:49.121415,,374
Classic-McEliece-6688128,keygen,0,64,0.0,1,1,0,QPC,windows,0,2756.226,0.36,KEM,True,2025-11-23T02:34:51.877808,,375
Classic-McEliece-6688128,keygen,1024,1,0.0,1,1,0,QPC,windows,0,7268.8419,0.14,KEM,True,2025-11-23T02:34:59.146830,,376
Classic-McEliece-6688128,keygen,1024,1,0.0,1,1,0,QPC,windows,0,3670.0907,0.27,KEM,True,2025-11-23T02:35:02.817083,,377
Classic-McEliece-6688128,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1855.4485,0.54,KEM,True,2025-11-23T02:35:04.672692,,378
