algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
FrodoKEM-640-AES,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.9535,1048.76,KEM,True,2025-11-20T22:38:05.360482,,1404
FrodoKEM-640-AES,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.9051,1104.86,KEM,True,2025-11-20T22:38:05.361434,,1405
FrodoKEM-640-AES,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.865,1156.04,KEM,True,2025-11-20T22:38:05.362334,,1406
FrodoKEM-640-AES,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.9088,1100.38,KEM,True,2025-11-20T22:38:05.363272,,1407
FrodoKEM-640-AES,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8721,1146.67,KEM,True,2025-11-20T22:38:05.364174,,1408
FrodoKEM-640-AES,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8464,1181.51,KEM,True,2025-11-20T22:38:05.365049,,1409
FrodoKEM-640-AES,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8467,1181.09,KEM,True,2025-11-20T22:38:05.365921,,1410
FrodoKEM-640-AES,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.565,638.99,KEM,True,2025-11-20T22:38:05.367522,,1411
FrodoKEM-640-AES,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4454,691.83,KEM,True,2025-11-20T22:38:05.369029,,1412
FrodoKEM-640-AES,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4098,709.34,KEM,True,2025-11-20T22:38:05.370488,,1413
FrodoKEM-640-AES,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4687,680.88,KEM,True,2025-11-20T22:38:05.372044,,1414
FrodoKEM-640-AES,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6,625.0,KEM,True,2025-11-20T22:38:05.373701,,1415
FrodoKEM-640-AES,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.326,754.16,KEM,True,2025-11-20T22:38:05.375133,,1416
FrodoKEM-640-AES,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3059,765.76,KEM,True,2025-11-20T22:38:05.376471,,1417
FrodoKEM-640-AES,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5006,666.4,KEM,True,2025-11-20T22:38:05.378002,,1418
FrodoKEM-640-AES,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3784,725.48,KEM,True,2025-11-20T22:38:05.379489,,1419
FrodoKEM-640-AES,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3092,763.8,KEM,True,2025-11-20T22:38:05.380841,,1420
FrodoKEM-640-AES,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2947,772.38,KEM,True,2025-11-20T22:38:05.382165,,1421
FrodoKEM-640-AES,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2929,773.44,KEM,True,2025-11-20T22:38:05.383483,,1422
FrodoKEM-640-AES,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2982,770.32,KEM,True,2025-11-20T22:38:05.384806,,1423
FrodoKEM-640-AES,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2896,775.41,KEM,True,2025-11-20T22:38:05.386120,,1424
FrodoKEM-640-AES,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2972,770.86,KEM,True,2025-11-20T22:38:05.387441,,1425
FrodoKEM-640-AES,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2893,775.62,KEM,True,2025-11-20T22:38:05.388756,,1426
FrodoKEM-640-AES,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4432,692.89,KEM,True,2025-11-20T22:38:05.390233,,1427
FrodoKEM-640-AES,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5981,625.74,KEM,True,2025-11-20T22:38:05.391900,,1428
FrodoKEM-640-AES,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5899,628.96,KEM,True,2025-11-20T22:38:05.393554,,1429
FrodoKEM-640-AES,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.9581,510.7,KEM,True,2025-11-20T22:38:05.395689,,1430
FrodoKEM-640-AES,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3564,737.22,KEM,True,2025-11-20T22:38:05.397155,,1431
FrodoKEM-640-AES,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3493,741.1,KEM,True,2025-11-20T22:38:05.398552,,1432
FrodoKEM-640-AES,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3303,751.71,KEM,True,2025-11-20T22:38:05.399942,,1433
FrodoKEM-640-AES,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3237,755.45,KEM,True,2025-11-20T22:38:05.401295,,1434
FrodoKEM-640-AES,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3235,755.57,KEM,True,2025-11-20T22:38:05.402647,,1435
FrodoKEM-640-AES,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3187,758.35,KEM,True,2025-11-20T22:38:05.403995,,1436
FrodoKEM-640-AES,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3071,765.07,KEM,True,2025-11-20T22:38:05.405330,,1437
FrodoKEM-640-AES,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3212,756.89,KEM,True,2025-11-20T22:38:05.406680,,1438
FrodoKEM-640-AES,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3146,760.71,KEM,True,2025-11-20T22:38:05.408026,,1439
FrodoKEM-640-AES,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7348,576.45,KEM,True,2025-11-20T22:38:05.409827,,1440
FrodoKEM-640-SHAKE,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0969,911.64,KEM,True,2025-11-20T22:38:05.411062,,1441
FrodoKEM-640-SHAKE,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1445,873.76,KEM,True,2025-11-20T22:38:05.412254,,1442
FrodoKEM-640-SHAKE,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2533,797.91,KEM,True,2025-11-20T22:38:05.413578,,1443
FrodoKEM-640-SHAKE,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2447,803.41,KEM,True,2025-11-20T22:38:05.414908,,1444
FrodoKEM-640-SHAKE,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1343,881.63,KEM,True,2025-11-20T22:38:05.416088,,1445
FrodoKEM-640-SHAKE,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0784,927.32,KEM,True,2025-11-20T22:38:05.417231,,1446
FrodoKEM-640-SHAKE,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0606,942.85,KEM,True,2025-11-20T22:38:05.418320,,1447
FrodoKEM-640-SHAKE,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0916,916.06,KEM,True,2025-11-20T22:38:05.419435,,1448
FrodoKEM-640-SHAKE,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0577,945.49,KEM,True,2025-11-20T22:38:05.420517,,1449
FrodoKEM-640-SHAKE,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0597,943.63,KEM,True,2025-11-20T22:38:05.421599,,1450
FrodoKEM-640-SHAKE,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0455,956.48,KEM,True,2025-11-20T22:38:05.422667,,1451
FrodoKEM-640-SHAKE,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0582,945.02,KEM,True,2025-11-20T22:38:05.423747,,1452
FrodoKEM-640-SHAKE,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0613,942.25,KEM,True,2025-11-20T22:38:05.424831,,1453
FrodoKEM-640-SHAKE,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0588,944.5,KEM,True,2025-11-20T22:38:05.425912,,1454
FrodoKEM-640-SHAKE,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3094,763.7,KEM,True,2025-11-20T22:38:05.427250,,1455
FrodoKEM-640-SHAKE,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0864,920.5,KEM,True,2025-11-20T22:38:05.428388,,1456
FrodoKEM-640-SHAKE,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0523,950.29,KEM,True,2025-11-20T22:38:05.429470,,1457
FrodoKEM-640-SHAKE,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0608,942.67,KEM,True,2025-11-20T22:38:05.430555,,1458
FrodoKEM-640-SHAKE,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0538,948.95,KEM,True,2025-11-20T22:38:05.431632,,1459
FrodoKEM-640-SHAKE,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.053,949.63,KEM,True,2025-11-20T22:38:05.432707,,1460
FrodoKEM-640-SHAKE,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0415,960.14,KEM,True,2025-11-20T22:38:05.433771,,1461
FrodoKEM-640-SHAKE,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0407,960.9,KEM,True,2025-11-20T22:38:05.434834,,1462
FrodoKEM-640-SHAKE,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0531,949.59,KEM,True,2025-11-20T22:38:05.435910,,1463
FrodoKEM-640-SHAKE,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0455,956.51,KEM,True,2025-11-20T22:38:05.436977,,1464
FrodoKEM-640-SHAKE,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.053,949.7,KEM,True,2025-11-20T22:38:05.438053,,1465
FrodoKEM-640-SHAKE,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0523,950.3,KEM,True,2025-11-20T22:38:05.439128,,1466
FrodoKEM-640-SHAKE,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.053,949.63,KEM,True,2025-11-20T22:38:05.440204,,1467
FrodoKEM-640-SHAKE,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0537,949.06,KEM,True,2025-11-20T22:38:05.441279,,1468
FrodoKEM-640-SHAKE,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0531,949.56,KEM,True,2025-11-20T22:38:05.442354,,1469
FrodoKEM-640-SHAKE,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.175,851.1,KEM,True,2025-11-20T22:38:05.443560,,1470
FrodoKEM-640-SHAKE,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.556,391.24,KEM,True,2025-11-20T22:38:05.446192,,1471
FrodoKEM-640-SHAKE,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2213,450.18,KEM,True,2025-11-20T22:38:05.448515,,1472
FrodoKEM-640-SHAKE,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.3228,430.51,KEM,True,2025-11-20T22:38:05.450884,,1473
FrodoKEM-640-SHAKE,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.5266,395.79,KEM,True,2025-11-20T22:38:05.453503,,1474
FrodoKEM-640-SHAKE,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2771,439.16,KEM,True,2025-11-20T22:38:05.455875,,1475
FrodoKEM-640-SHAKE,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2358,447.27,KEM,True,2025-11-20T22:38:05.458159,,1476
FrodoKEM-640-SHAKE,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.3286,429.44,KEM,True,2025-11-20T22:38:05.460527,,1477
FrodoKEM-640-SHAKE,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.8905,345.96,KEM,True,2025-11-20T22:38:05.463479,,1478
FrodoKEM-640-SHAKE,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2313,448.17,KEM,True,2025-11-20T22:38:05.465823,,1479
FrodoKEM-640-SHAKE,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1897,456.69,KEM,True,2025-11-20T22:38:05.468046,,1480
FrodoKEM-640-SHAKE,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2111,452.27,KEM,True,2025-11-20T22:38:05.470327,,1481
FrodoKEM-640-SHAKE,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.5312,395.07,KEM,True,2025-11-20T22:38:05.472904,,1482
FrodoKEM-640-SHAKE,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.5011,399.83,KEM,True,2025-11-20T22:38:05.475544,,1483
FrodoKEM-640-SHAKE,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2395,446.53,KEM,True,2025-11-20T22:38:05.477835,,1484
FrodoKEM-640-SHAKE,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.3323,428.77,KEM,True,2025-11-20T22:38:05.480220,,1485
FrodoKEM-640-SHAKE,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2249,449.46,KEM,True,2025-11-20T22:38:05.482503,,1486
FrodoKEM-640-SHAKE,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1958,455.42,KEM,True,2025-11-20T22:38:05.484730,,1487
FrodoKEM-640-SHAKE,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1895,456.72,KEM,True,2025-11-20T22:38:05.486949,,1488
FrodoKEM-640-SHAKE,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1968,455.2,KEM,True,2025-11-20T22:38:05.489171,,1489
FrodoKEM-640-SHAKE,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1912,456.38,KEM,True,2025-11-20T22:38:05.491387,,1490
FrodoKEM-640-SHAKE,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2343,447.57,KEM,True,2025-11-20T22:38:05.493653,,1491
FrodoKEM-640-SHAKE,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.3276,429.63,KEM,True,2025-11-20T22:38:05.496033,,1492
FrodoKEM-640-SHAKE,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2359,447.25,KEM,True,2025-11-20T22:38:05.498320,,1493
FrodoKEM-640-SHAKE,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.208,452.89,KEM,True,2025-11-20T22:38:05.500563,,1494
FrodoKEM-640-SHAKE,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1994,454.67,KEM,True,2025-11-20T22:38:05.502795,,1495
FrodoKEM-640-SHAKE,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1931,455.97,KEM,True,2025-11-20T22:38:05.505018,,1496
FrodoKEM-640-SHAKE,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2065,453.21,KEM,True,2025-11-20T22:38:05.507255,,1497
FrodoKEM-640-SHAKE,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2361,447.21,KEM,True,2025-11-20T22:38:05.509521,,1498
FrodoKEM-640-SHAKE,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2706,440.4,KEM,True,2025-11-20T22:38:05.511825,,1499
FrodoKEM-640-SHAKE,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.2377,446.9,KEM,True,2025-11-20T22:38:05.514112,,1500
FrodoKEM-640-SHAKE,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.8288,261.18,KEM,True,2025-11-20T22:38:05.517993,,1501
FrodoKEM-640-SHAKE,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3581,297.79,KEM,True,2025-11-20T22:38:05.521426,,1502
FrodoKEM-640-SHAKE,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3662,297.07,KEM,True,2025-11-20T22:38:05.524829,,1503
FrodoKEM-640-SHAKE,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.7223,268.65,KEM,True,2025-11-20T22:38:05.528607,,1504
FrodoKEM-640-SHAKE,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3951,294.54,KEM,True,2025-11-20T22:38:05.532074,,1505
FrodoKEM-640-SHAKE,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3097,302.14,KEM,True,2025-11-20T22:38:05.535433,,1506
FrodoKEM-640-SHAKE,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.2862,304.3,KEM,True,2025-11-20T22:38:05.538750,,1507
FrodoKEM-640-SHAKE,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.2905,303.91,KEM,True,2025-11-20T22:38:05.542067,,1508
FrodoKEM-640-SHAKE,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3714,296.62,KEM,True,2025-11-20T22:38:05.545470,,1509
FrodoKEM-640-SHAKE,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3283,300.46,KEM,True,2025-11-20T22:38:05.548854,,1510
FrodoKEM-640-SHAKE,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3176,301.43,KEM,True,2025-11-20T22:38:05.552208,,1511
FrodoKEM-640-SHAKE,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.6623,273.05,KEM,True,2025-11-20T22:38:05.555912,,1512
FrodoKEM-640-SHAKE,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3074,302.35,KEM,True,2025-11-20T22:38:05.559322,,1513
FrodoKEM-640-SHAKE,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.9755,251.54,KEM,True,2025-11-20T22:38:05.563348,,1514
FrodoKEM-640-SHAKE,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.7271,268.31,KEM,True,2025-11-20T22:38:05.567159,,1515
FrodoKEM-640-SHAKE,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3979,294.3,KEM,True,2025-11-20T22:38:05.570632,,1516
FrodoKEM-640-SHAKE,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.309,302.21,KEM,True,2025-11-20T22:38:05.573991,,1517
FrodoKEM-640-SHAKE,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3245,300.8,KEM,True,2025-11-20T22:38:05.577354,,1518
FrodoKEM-640-SHAKE,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3238,300.86,KEM,True,2025-11-20T22:38:05.580724,,1519
FrodoKEM-640-SHAKE,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.2827,304.63,KEM,True,2025-11-20T22:38:05.584036,,1520
FrodoKEM-640-SHAKE,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.2914,303.82,KEM,True,2025-11-20T22:38:05.587355,,1521
FrodoKEM-640-SHAKE,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3149,301.67,KEM,True,2025-11-20T22:38:05.590697,,1522
FrodoKEM-640-SHAKE,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.6794,271.79,KEM,True,2025-11-20T22:38:05.594414,,1523
FrodoKEM-640-SHAKE,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3384,299.54,KEM,True,2025-11-20T22:38:05.597928,,1524
FrodoKEM-640-SHAKE,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3359,299.77,KEM,True,2025-11-20T22:38:05.601308,,1525
FrodoKEM-640-SHAKE,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.2985,303.17,KEM,True,2025-11-20T22:38:05.604643,,1526
FrodoKEM-640-SHAKE,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3391,299.49,KEM,True,2025-11-20T22:38:05.608014,,1527
FrodoKEM-640-SHAKE,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.4028,293.88,KEM,True,2025-11-20T22:38:05.611451,,1528
FrodoKEM-640-SHAKE,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.348,298.69,KEM,True,2025-11-20T22:38:05.614836,,1529
FrodoKEM-640-SHAKE,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.2888,304.06,KEM,True,2025-11-20T22:38:05.618154,,1530
FrodoKEM-976-AES,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7627,1311.17,KEM,True,2025-11-20T22:38:05.618949,,1531
FrodoKEM-976-AES,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6854,1458.92,KEM,True,2025-11-20T22:38:05.619664,,1532
FrodoKEM-976-AES,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6849,1460.06,KEM,True,2025-11-20T22:38:05.620372,,1533
FrodoKEM-976-AES,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6831,1463.93,KEM,True,2025-11-20T22:38:05.621079,,1534
FrodoKEM-976-AES,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6816,1467.19,KEM,True,2025-11-20T22:38:05.621784,,1535
FrodoKEM-976-AES,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6812,1468.04,KEM,True,2025-11-20T22:38:05.622487,,1536
FrodoKEM-976-AES,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.68,1470.57,KEM,True,2025-11-20T22:38:05.623189,,1537
FrodoKEM-976-AES,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6836,1462.92,KEM,True,2025-11-20T22:38:05.623895,,1538
FrodoKEM-976-AES,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6801,1470.32,KEM,True,2025-11-20T22:38:05.624596,,1539
FrodoKEM-976-AES,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6803,1470.05,KEM,True,2025-11-20T22:38:05.625298,,1540
FrodoKEM-976-AES,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6885,1452.4,KEM,True,2025-11-20T22:38:05.626012,,1541
FrodoKEM-976-AES,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7385,1354.19,KEM,True,2025-11-20T22:38:05.626784,,1542
FrodoKEM-976-AES,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0394,962.06,KEM,True,2025-11-20T22:38:05.627870,,1543
FrodoKEM-976-AES,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.783,1277.07,KEM,True,2025-11-20T22:38:05.628739,,1544
FrodoKEM-976-AES,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6995,1429.56,KEM,True,2025-11-20T22:38:05.629487,,1545
FrodoKEM-976-AES,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6903,1448.6,KEM,True,2025-11-20T22:38:05.630252,,1546
FrodoKEM-976-AES,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6836,1462.76,KEM,True,2025-11-20T22:38:05.630962,,1547
FrodoKEM-976-AES,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6817,1467.0,KEM,True,2025-11-20T22:38:05.631667,,1548
FrodoKEM-976-AES,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6975,1433.78,KEM,True,2025-11-20T22:38:05.632387,,1549
FrodoKEM-976-AES,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6829,1464.3,KEM,True,2025-11-20T22:38:05.633092,,1550
FrodoKEM-976-AES,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6843,1461.39,KEM,True,2025-11-20T22:38:05.633799,,1551
FrodoKEM-976-AES,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6827,1464.72,KEM,True,2025-11-20T22:38:05.634505,,1552
FrodoKEM-976-AES,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6864,1456.86,KEM,True,2025-11-20T22:38:05.635214,,1553
FrodoKEM-976-AES,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7393,1352.72,KEM,True,2025-11-20T22:38:05.635980,,1554
FrodoKEM-976-AES,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.816,1225.43,KEM,True,2025-11-20T22:38:05.636842,,1555
FrodoKEM-976-AES,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7927,1261.44,KEM,True,2025-11-20T22:38:05.637706,,1556
FrodoKEM-976-AES,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.821,1218.02,KEM,True,2025-11-20T22:38:05.638577,,1557
FrodoKEM-976-AES,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7024,1423.79,KEM,True,2025-11-20T22:38:05.639323,,1558
FrodoKEM-976-AES,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7386,1353.85,KEM,True,2025-11-20T22:38:05.640092,,1559
FrodoKEM-976-AES,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.6899,1449.55,KEM,True,2025-11-20T22:38:05.640812,,1560
FrodoKEM-976-AES,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6828,594.23,KEM,True,2025-11-20T22:38:05.642526,,1561
FrodoKEM-976-AES,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.0014,499.64,KEM,True,2025-11-20T22:38:05.644574,,1562
FrodoKEM-976-AES,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.9236,519.85,KEM,True,2025-11-20T22:38:05.646592,,1563
