algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
OV-Ip-pkc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8474,1180.12,Signature,True,2025-11-20T22:32:45.587986,,1128
OV-Ip-pkc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8385,1192.67,Signature,True,2025-11-20T22:32:45.588861,,1129
OV-Ip-pkc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.9495,1053.2,Signature,True,2025-11-20T22:32:45.589847,,1130
OV-Ip-pkc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.871,1148.08,Signature,True,2025-11-20T22:32:45.590758,,1131
OV-Ip-pkc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.9807,1019.64,Signature,True,2025-11-20T22:32:45.591775,,1132
OV-Ip-pkc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1165,895.66,Signature,True,2025-11-20T22:32:45.593033,,1133
OV-Ip-pkc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2453,803.02,Signature,True,2025-11-20T22:32:45.594355,,1134
OV-Ip-pkc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4216,703.43,Signature,True,2025-11-20T22:32:45.595855,,1135
OV-Ip-pkc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8889,1125.05,Signature,True,2025-11-20T22:32:45.596841,,1136
OV-Ip-pkc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8331,1200.4,Signature,True,2025-11-20T22:32:45.597712,,1137
OV-Ip-pkc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.0125,987.64,Signature,True,2025-11-20T22:32:45.598787,,1138
OV-Ip-pkc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8396,1191.1,Signature,True,2025-11-20T22:32:45.599674,,1139
OV-Ip-pkc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1551,865.71,Signature,True,2025-11-20T22:32:45.600870,,1140
OV-Ip-pkc-skc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7852,560.17,Signature,True,2025-11-20T22:32:45.602754,,1141
OV-Ip-pkc-skc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3968,715.94,Signature,True,2025-11-20T22:32:45.604219,,1142
OV-Ip-pkc-skc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2735,785.24,Signature,True,2025-11-20T22:32:45.605539,,1143
OV-Ip-pkc-skc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2762,783.56,Signature,True,2025-11-20T22:32:45.606846,,1144
OV-Ip-pkc-skc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5603,640.92,Signature,True,2025-11-20T22:32:45.608444,,1145
OV-Ip-pkc-skc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.0782,481.19,Signature,True,2025-11-20T22:32:45.610694,,1146
OV-Ip-pkc-skc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2981,770.38,Signature,True,2025-11-20T22:32:45.612061,,1147
OV-Ip-pkc-skc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3116,762.45,Signature,True,2025-11-20T22:32:45.613406,,1148
OV-Ip-pkc-skc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3117,762.38,Signature,True,2025-11-20T22:32:45.614747,,1149
OV-Ip-pkc-skc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5356,651.21,Signature,True,2025-11-20T22:32:45.616344,,1150
OV-Ip-pkc-skc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.8911,528.78,Signature,True,2025-11-20T22:32:45.618352,,1151
OV-Ip-pkc-skc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3403,746.1,Signature,True,2025-11-20T22:32:45.619786,,1152
OV-Ip-pkc-skc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.276,783.68,Signature,True,2025-11-20T22:32:45.621097,,1153
OV-Ip-pkc-skc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2802,781.14,Signature,True,2025-11-20T22:32:45.622406,,1154
OV-Ip-pkc-skc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3026,767.67,Signature,True,2025-11-20T22:32:45.623737,,1155
OV-Ip-pkc-skc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6452,607.85,Signature,True,2025-11-20T22:32:45.625423,,1156
OV-Ip-pkc-skc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.0137,496.6,Signature,True,2025-11-20T22:32:45.627572,,1157
OV-Ip-pkc-skc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4939,669.39,Signature,True,2025-11-20T22:32:45.629276,,1158
OV-Ip-pkc-skc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2898,775.33,Signature,True,2025-11-20T22:32:45.630618,,1159
OV-Ip-pkc-skc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.477,677.04,Signature,True,2025-11-20T22:32:45.632130,,1160
OV-Ip-pkc-skc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.9274,518.84,Signature,True,2025-11-20T22:32:45.634134,,1161
OV-Ip-pkc-skc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3536,738.77,Signature,True,2025-11-20T22:32:45.635555,,1162
OV-Ip-pkc-skc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2744,784.7,Signature,True,2025-11-20T22:32:45.636863,,1163
OV-Ip-pkc-skc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2706,787.05,Signature,True,2025-11-20T22:32:45.638166,,1164
OV-Ip-pkc-skc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2691,787.99,Signature,True,2025-11-20T22:32:45.639463,,1165
OV-Ip-pkc-skc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6403,609.65,Signature,True,2025-11-20T22:32:45.641142,,1166
OV-Ip-pkc-skc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7441,573.36,Signature,True,2025-11-20T22:32:45.643070,,1167
OV-Ip-pkc-skc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.8986,526.71,Signature,True,2025-11-20T22:32:45.645099,,1168
OV-Ip-pkc-skc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7926,557.85,Signature,True,2025-11-20T22:32:45.646966,,1169
OV-Ip-pkc-skc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5674,637.99,Signature,True,2025-11-20T22:32:45.648602,,1170
OV-Ip-pkc-skc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.4483,408.45,Signature,True,2025-11-20T22:32:45.651128,,1171
OV-Ip-pkc-skc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.376,726.75,Signature,True,2025-11-20T22:32:45.652606,,1172
OV-Ip-pkc-skc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2734,785.31,Signature,True,2025-11-20T22:32:45.653917,,1173
OV-Ip-pkc-skc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2638,791.24,Signature,True,2025-11-20T22:32:45.655210,,1174
OV-Ip-pkc-skc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.402,713.27,Signature,True,2025-11-20T22:32:45.656648,,1175
OV-Ip-pkc-skc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1073,474.54,Signature,True,2025-11-20T22:32:45.658827,,1176
OV-Ip-pkc-skc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5854,630.77,Signature,True,2025-11-20T22:32:45.660488,,1177
OV-Ip-pkc-skc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5528,643.98,Signature,True,2025-11-20T22:32:45.662104,,1178
OV-Ip-pkc-skc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5476,646.17,Signature,True,2025-11-20T22:32:45.663720,,1179
OV-Ip-pkc-skc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7253,579.61,Signature,True,2025-11-20T22:32:45.665507,,1180
OV-Ip-pkc-skc,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4168,705.84,Signature,True,2025-11-20T22:32:45.667029,,1181
OV-Ip-pkc-skc,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3297,752.03,Signature,True,2025-11-20T22:32:45.668410,,1182
OV-Ip-pkc-skc,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2719,786.22,Signature,True,2025-11-20T22:32:45.669713,,1183
OV-Ip-pkc-skc,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2737,785.09,Signature,True,2025-11-20T22:32:45.671015,,1184
OV-Ip-pkc-skc,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7837,560.63,Signature,True,2025-11-20T22:32:45.672857,,1185
OV-Ip-pkc-skc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6233,616.01,Signature,True,2025-11-20T22:32:45.674645,,1186
OV-Ip-pkc-skc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3734,728.09,Signature,True,2025-11-20T22:32:45.676097,,1187
OV-Ip-pkc-skc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2761,783.64,Signature,True,2025-11-20T22:32:45.677407,,1188
OV-Ip-pkc-skc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2761,783.62,Signature,True,2025-11-20T22:32:45.678712,,1189
OV-Ip-pkc-skc,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4407,694.11,Signature,True,2025-11-20T22:32:45.680193,,1190
OV-Ip-pkc-skc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.8251,547.92,Signature,True,2025-11-20T22:32:45.682103,,1191
OV-Ip-pkc-skc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4537,687.9,Signature,True,2025-11-20T22:32:45.683655,,1192
OV-Ip-pkc-skc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.303,767.48,Signature,True,2025-11-20T22:32:45.685010,,1193
OV-Ip-pkc-skc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2844,778.6,Signature,True,2025-11-20T22:32:45.686327,,1194
OV-Ip-pkc-skc,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3352,748.93,Signature,True,2025-11-20T22:32:45.687697,,1195
OV-Ip-pkc-skc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.8314,546.03,Signature,True,2025-11-20T22:32:45.689591,,1196
OV-Ip-pkc-skc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3784,725.5,Signature,True,2025-11-20T22:32:45.691069,,1197
OV-Ip-pkc-skc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2854,777.94,Signature,True,2025-11-20T22:32:45.692439,,1198
OV-Ip-pkc-skc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2827,779.62,Signature,True,2025-11-20T22:32:45.693753,,1199
OV-Ip-pkc-skc,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2832,779.29,Signature,True,2025-11-20T22:32:45.695064,,1200
OV-Is,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.9253,341.84,Signature,True,2025-11-20T22:32:45.698056,,1201
OV-Is,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3553,737.84,Signature,True,2025-11-20T22:32:45.699484,,1202
OV-Is,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2147,823.28,Signature,True,2025-11-20T22:32:45.700748,,1203
OV-Is,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1839,844.65,Signature,True,2025-11-20T22:32:45.701963,,1204
OV-Is,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4575,686.1,Signature,True,2025-11-20T22:32:45.703453,,1205
OV-Is,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.775,563.38,Signature,True,2025-11-20T22:32:45.705313,,1206
OV-Is,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2778,782.6,Signature,True,2025-11-20T22:32:45.706672,,1207
OV-Is,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2901,775.16,Signature,True,2025-11-20T22:32:45.708014,,1208
OV-Is,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3908,719.02,Signature,True,2025-11-20T22:32:45.709444,,1209
OV-Is,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.694,590.32,Signature,True,2025-11-20T22:32:45.711221,,1210
OV-Is,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5035,665.14,Signature,True,2025-11-20T22:32:45.712915,,1211
OV-Is,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2265,815.32,Signature,True,2025-11-20T22:32:45.714199,,1212
OV-Is,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.285,778.2,Signature,True,2025-11-20T22:32:45.715521,,1213
OV-Is,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.9275,518.82,Signature,True,2025-11-20T22:32:45.717499,,1214
OV-Is,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5147,660.19,Signature,True,2025-11-20T22:32:45.719090,,1215
OV-Is,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2342,810.27,Signature,True,2025-11-20T22:32:45.720390,,1216
OV-Is,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1908,839.75,Signature,True,2025-11-20T22:32:45.721614,,1217
OV-Is,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1963,835.9,Signature,True,2025-11-20T22:32:45.722840,,1218
OV-Is,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.184,844.58,Signature,True,2025-11-20T22:32:45.724052,,1219
OV-Is,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3958,716.41,Signature,True,2025-11-20T22:32:45.725483,,1220
OV-Is,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7365,575.86,Signature,True,2025-11-20T22:32:45.727283,,1221
OV-Is,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3709,729.42,Signature,True,2025-11-20T22:32:45.728791,,1222
OV-Is,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2316,811.93,Signature,True,2025-11-20T22:32:45.730069,,1223
OV-Is,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2091,827.09,Signature,True,2025-11-20T22:32:45.731309,,1224
OV-Is,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3828,723.19,Signature,True,2025-11-20T22:32:45.732728,,1225
OV-Is,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2896,775.4,Signature,True,2025-11-20T22:32:45.734072,,1226
OV-Is,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3398,746.39,Signature,True,2025-11-20T22:32:45.735455,,1227
OV-Is,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2271,814.91,Signature,True,2025-11-20T22:32:45.736723,,1228
OV-Is,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1736,852.11,Signature,True,2025-11-20T22:32:45.737926,,1229
OV-Is,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1704,854.42,Signature,True,2025-11-20T22:32:45.739125,,1230
OV-Is,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1685,855.83,Signature,True,2025-11-20T22:32:45.740328,,1231
OV-Is,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.405,711.73,Signature,True,2025-11-20T22:32:45.741767,,1232
OV-Is,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4418,693.59,Signature,True,2025-11-20T22:32:45.743263,,1233
OV-Is,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4288,699.89,Signature,True,2025-11-20T22:32:45.744753,,1234
OV-Is,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2122,824.94,Signature,True,2025-11-20T22:32:45.746016,,1235
OV-Is,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1645,858.72,Signature,True,2025-11-20T22:32:45.747215,,1236
OV-Is,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1808,846.9,Signature,True,2025-11-20T22:32:45.748425,,1237
OV-Is,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1219,471.28,Signature,True,2025-11-20T22:32:45.750625,,1238
OV-Is,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.255,443.46,Signature,True,2025-11-20T22:32:45.753009,,1239
OV-Is,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2354,809.43,Signature,True,2025-11-20T22:32:45.754362,,1240
OV-Is,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2006,832.91,Signature,True,2025-11-20T22:32:45.755599,,1241
OV-Is,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1945,837.2,Signature,True,2025-11-20T22:32:45.756823,,1242
OV-Is,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1672,856.78,Signature,True,2025-11-20T22:32:45.758018,,1243
OV-Is,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5692,637.26,Signature,True,2025-11-20T22:32:45.759627,,1244
OV-Is,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5726,635.88,Signature,True,2025-11-20T22:32:45.761420,,1245
OV-Is,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5101,662.22,Signature,True,2025-11-20T22:32:45.763008,,1246
OV-Is,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3463,742.78,Signature,True,2025-11-20T22:32:45.764411,,1247
OV-Is,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3985,715.06,Signature,True,2025-11-20T22:32:45.765860,,1248
OV-Is,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6319,612.77,Signature,True,2025-11-20T22:32:45.767548,,1249
OV-Is,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2552,796.67,Signature,True,2025-11-20T22:32:45.768896,,1250
OV-Is,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2053,829.69,Signature,True,2025-11-20T22:32:45.770138,,1251
OV-Is,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2293,813.45,Signature,True,2025-11-20T22:32:45.771397,,1252
OV-Is,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1965,835.77,Signature,True,2025-11-20T22:32:45.772623,,1253
OV-Is,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1942,837.35,Signature,True,2025-11-20T22:32:45.773846,,1254
OV-Is,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5468,646.49,Signature,True,2025-11-20T22:32:45.775430,,1255
OV-Is,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3401,746.2,Signature,True,2025-11-20T22:32:45.776865,,1256
OV-Is,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1936,837.78,Signature,True,2025-11-20T22:32:45.778105,,1257
OV-Is,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1756,850.6,Signature,True,2025-11-20T22:32:45.779312,,1258
OV-Is,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2079,827.88,Signature,True,2025-11-20T22:32:45.780549,,1259
OV-Is,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.161,861.3,Signature,True,2025-11-20T22:32:45.781739,,1260
OV-Is-pkc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1835,457.99,Signature,True,2025-11-20T22:32:45.783987,,1261
OV-Is-pkc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2752,784.16,Signature,True,2025-11-20T22:32:45.785326,,1262
OV-Is-pkc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1453,873.15,Signature,True,2025-11-20T22:32:45.786506,,1263
OV-Is-pkc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2033,831.05,Signature,True,2025-11-20T22:32:45.787739,,1264
OV-Is-pkc,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6987,588.7,Signature,True,2025-11-20T22:32:45.789480,,1265
OV-Is-pkc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6876,592.56,Signature,True,2025-11-20T22:32:45.791244,,1266
OV-Is-pkc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1915,839.28,Signature,True,2025-11-20T22:32:45.792538,,1267
OV-Is-pkc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1445,873.75,Signature,True,2025-11-20T22:32:45.793722,,1268
OV-Is-pkc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1691,855.34,Signature,True,2025-11-20T22:32:45.794921,,1269
OV-Is-pkc,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1589,862.88,Signature,True,2025-11-20T22:32:45.796107,,1270
OV-Is-pkc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2422,805.04,Signature,True,2025-11-20T22:32:45.797380,,1271
OV-Is-pkc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7952,557.05,Signature,True,2025-11-20T22:32:45.799225,,1272
OV-Is-pkc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5299,653.63,Signature,True,2025-11-20T22:32:45.800885,,1273
OV-Is-pkc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3086,764.17,Signature,True,2025-11-20T22:32:45.802255,,1274
OV-Is-pkc,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1828,845.44,Signature,True,2025-11-20T22:32:45.803485,,1275
OV-Is-pkc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2067,828.71,Signature,True,2025-11-20T22:32:45.804728,,1276
OV-Is-pkc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2138,823.87,Signature,True,2025-11-20T22:32:45.805974,,1277
OV-Is-pkc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.708,585.47,Signature,True,2025-11-20T22:32:45.807720,,1278
OV-Is-pkc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2323,811.49,Signature,True,2025-11-20T22:32:45.809013,,1279
OV-Is-pkc,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1844,844.3,Signature,True,2025-11-20T22:32:45.810231,,1280
OV-Is-pkc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1616,860.87,Signature,True,2025-11-20T22:32:45.811424,,1281
OV-Is-pkc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.2267,815.21,Signature,True,2025-11-20T22:32:45.812678,,1282
OV-Is-pkc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1518,868.2,Signature,True,2025-11-20T22:32:45.813883,,1283
OV-Is-pkc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5706,636.71,Signature,True,2025-11-20T22:32:45.815492,,1284
OV-Is-pkc,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3439,744.1,Signature,True,2025-11-20T22:32:45.816900,,1285
OV-Is-pkc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.8043,554.23,Signature,True,2025-11-20T22:32:45.818777,,1286
OV-Is-pkc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.5753,388.31,Signature,True,2025-11-20T22:32:45.821456,,1287
OV-Is-pkc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.9416,515.03,Signature,True,2025-11-20T22:32:45.823489,,1288
OV-Is-pkc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.579,633.32,Signature,True,2025-11-20T22:32:45.825142,,1289
OV-Is-pkc,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1934,837.94,Signature,True,2025-11-20T22:32:45.826396,,1290
OV-Is-pkc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1505,869.2,Signature,True,2025-11-20T22:32:45.827587,,1291
OV-Is-pkc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1586,863.15,Signature,True,2025-11-20T22:32:45.828775,,1292
OV-Is-pkc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.415,706.72,Signature,True,2025-11-20T22:32:45.830227,,1293
OV-Is-pkc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3193,757.98,Signature,True,2025-11-20T22:32:45.831611,,1294
OV-Is-pkc,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3288,752.58,Signature,True,2025-11-20T22:32:45.832991,,1295
OV-Is-pkc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1689,855.5,Signature,True,2025-11-20T22:32:45.834203,,1296
OV-Is-pkc,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1654,858.11,Signature,True,2025-11-20T22:32:45.835400,,1297
